,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
78,6,NYJ,PHI,2,65.4545454545,67.7631578947,58.0882352941,57.3426573427,55.0,35.2941176471,40.0,25.0,6.70303030303,8.02631578947,6.93382352941,6.96503496503,221.2,244.0,235.75,249.0,4.24242424242,1.97368421053,0.735294117647,2.7972027972,7.27272727273,1.97368421053,13.9705882353,11.1888111888,33.59375,67.0807453416,46.2264150943,55.6818181818,10.15625,5.5900621118,7.54716981132,9.09090909091,3.0078125,3.96273291925,4.75471698113,3.38636363636,77.0,127.6,126.0,74.5,51.4705882353,46.5517241379,34.4827586207,36.2068965517,29.4117647059,43.137254902,32.0,24.0,28.3166666667,31.6833333333,31.1666666667,28.8333333333,35.8085808581,43.3403805497,-9,2,43.5,4.5,0,-4.5,1,20.0,25.0,20.0,25.0,60.0,25.0,0.0,,0.0,,-11.0,
79,6,CHI,MIN,2,57.4850299401,71.7791411043,53.125,67.9012345679,35.2941176471,55.8823529412,25.0,29.4117647059,5.9880239521,8.19018404908,6.109375,7.04938271605,200.0,267.0,195.5,285.5,5.9880239521,3.06748466258,4.6875,3.08641975309,10.1796407186,10.4294478528,9.375,7.40740740741,48.1203007519,43.9393939394,52.7272727273,44.0,10.5263157895,11.3636363636,10.0,20.0,3.10526315789,3.74242424242,4.90909090909,2.48,82.6,98.8,135.0,62.0,30.8823529412,35.7142857143,35.0877192982,43.1034482759,23.8805970149,27.6923076923,22.7272727273,27.6595744681,27.74,32.26,29.2458333333,32.275,54.6218487395,50.4,-6,2,35.5,-4.5,0,4.5,1,20.0,25.0,40.0,25.0,60.0,25.0,1.0,,1.0,,7.0,
80,6,BAL,LAR,2,65.3846153846,58.2191780822,55.4945054945,60.7142857143,27.5862068966,52.9411764706,41.3793103448,41.935483871,5.8125,7.5,5.8021978022,7.89285714286,241.8,219.0,211.2,221.0,1.44230769231,2.7397260274,3.84615384615,2.14285714286,2.88461538462,6.16438356164,7.14285714286,5.0,51.4084507042,34.5132743363,48.3606557377,56.7901234568,11.9718309859,8.84955752212,10.6557377049,8.02469135802,3.98591549296,2.94690265487,3.75409836066,4.50617283951,113.2,66.6,91.6,146.0,43.9024390244,34.328358209,35.8208955224,38.9830508475,31.5789473684,30.5084745763,24.1379310345,37.2881355932,34.7266666667,25.2733333333,29.36,30.64,67.1592775041,29.8679867987,-2,-14,36.5,-9.0,1,9.0,0,0.0,20.0,60.0,0.0,40.0,20.0,0.0,1.0,1.0,0.0,2.0,-3.0
81,6,TAM,TEN,2,66.1157024793,62.7906976744,63.4615384615,58.9743589744,34.7826086957,28.0,27.2727272727,43.4782608696,7.80991735537,5.8488372093,5.81730769231,5.48717948718,189.0,201.2,151.25,214.0,0.826446280992,3.48837209302,4.80769230769,4.48717948718,5.78512396694,4.6511627907,4.80769230769,5.12820512821,68.085106383,40.7643312102,48.9932885906,44.1558441558,6.3829787234,7.00636942675,6.04026845638,11.6883116883,4.00709219858,3.94904458599,4.11409395973,3.75324675325,113.0,124.0,153.25,72.25,40.0,44.7368421053,48.0,38.8888888889,31.4814814815,26.4150943396,31.1111111111,24.4444444444,28.02,31.98,32.5166666667,27.4833333333,72.758037225,45.2674897119,3,6,37.0,-2.5,1,2.5,0,60.0,75.0,60.0,75.0,40.0,0.0,0.0,0.0,0.0,1.0,-19.0,7.0
82,6,CLE,MIA,2,51.4792899408,60.5263157895,59.5238095238,55.9322033898,53.488372093,37.037037037,48.275862069,38.4615384615,7.60355029586,7.15789473684,6.77380952381,7.63559322034,257.0,272.0,227.6,180.2,5.32544378698,1.57894736842,4.7619047619,2.54237288136,5.91715976331,2.10526315789,4.7619047619,5.93220338983,56.0344827586,46.5838509317,76.1467889908,44.7916666667,2.58620689655,5.5900621118,6.42201834862,3.125,4.75,4.88819875776,4.74311926606,4.53645833333,110.2,157.4,103.4,174.2,40.625,40.0,37.5,51.4705882353,34.375,43.5483870968,37.037037037,51.9230769231,25.8366666667,34.1633333333,27.4766666667,33.6433333333,47.4842767296,22.9982964225,-6,-9,45.0,-4.0,1,4.0,0,60.0,20.0,40.0,0.0,80.0,60.0,0.0,1.0,0.0,0.0,-17.0,-3.0
83,6,JAX,HOU,2,66.6666666667,61.5384615385,70.7006369427,67.0807453416,30.0,58.8235294118,44.0,59.0909090909,8.3137254902,7.49038461538,8.27388535032,7.05590062112,212.0,194.75,259.8,227.2,0.0,2.88461538462,2.54777070064,2.48447204969,13.7254901961,12.5,5.09554140127,6.21118012422,46.6165413534,59.8039215686,40.2985074627,58.8235294118,6.76691729323,10.7843137255,5.97014925373,8.40336134454,3.98496240602,4.12745098039,3.20149253731,3.84033613445,132.5,105.25,85.8,91.4,45.6140350877,43.75,48.4375,46.875,34.2105263158,17.9487179487,42.3076923077,39.6226415094,33.1875,26.8125,30.7266666667,29.2733333333,88.8888888889,45.0087565674,5,3,37.5,-7.0,1,7.0,0,50.0,60.0,75.0,60.0,25.0,60.0,1.0,0.0,1.0,1.0,10.0,3.0
84,6,ARI,CAR,3,56.9060773481,59.217877095,58.6666666667,62.9032258065,41.1764705882,45.1612903226,27.5862068966,40.9090909091,6.77900552486,6.67039106145,6.64666666667,6.36021505376,245.4,238.8,199.4,236.6,2.76243093923,2.79329608939,2.0,1.0752688172,2.76243093923,7.82122905028,6.66666666667,1.0752688172,50.7462686567,52.0,54.5454545455,49.3150684932,5.22388059701,11.2,9.09090909091,10.2739726027,4.0447761194,4.04,4.29370629371,3.86301369863,108.4,101.0,122.8,112.8,42.4242424242,40.8450704225,39.0625,44.4444444444,34.4827586207,36.2068965517,31.5789473684,33.9285714286,29.5133333333,30.4866666667,28.0433333333,31.9566666667,38.6106623586,37.12,1,-1,38.5,-6.0,0,6.0,1,60.0,60.0,60.0,60.0,60.0,40.0,0.0,1.0,1.0,1.0,3.0,3.0
85,6,LAC,OAK,3,65.1898734177,64.0243902439,60.0,62.5954198473,61.5384615385,45.7142857143,35.7142857143,50.0,7.42405063291,7.98170731707,7.23157894737,7.35877862595,234.6,261.8,171.75,241.0,3.79746835443,3.0487804878,5.26315789474,6.10687022901,5.69620253165,6.09756097561,10.5263157895,5.34351145038,42.7586206897,64.7058823529,51.3513513514,63.2653061224,6.89655172414,9.24369747899,5.40540540541,8.16326530612,3.78620689655,3.89915966387,5.25,5.28571428571,109.8,92.8,194.25,129.5,42.6229508197,38.8888888889,48.3333333333,41.8181818182,31.0344827586,31.4814814815,35.5555555556,39.5833333333,31.2666666667,28.7333333333,33.75,28.55,60.5802047782,61.8644067797,0,0,44.0,-9.5,1,9.5,0,40.0,50.0,40.0,50.0,80.0,100.0,1.0,,1.0,,38.0,
86,6,DAL,NWE,3,59.0643274854,58.4269662921,74.0506329114,58.75,42.3076923077,26.9230769231,54.8387096774,60.0,8.81871345029,6.29213483146,8.75316455696,6.26875,301.6,224.0,276.6,200.6,4.6783625731,5.61797752809,1.26582278481,5.0,3.50877192982,6.74157303371,1.89873417722,8.75,63.0136986301,28.8288288288,59.5375722543,50.0,8.90410958904,5.40540540541,9.24855491329,3.92156862745,4.69863013699,3.63063063063,4.47976878613,3.63725490196,137.2,80.6,155.0,74.2,48.4848484848,38.0952380952,43.137254902,29.4117647059,47.619047619,25.4237288136,53.8461538462,20.0,31.73,28.27,34.6166666667,25.3833333333,61.3861386139,116.020236088,16,23,53.0,5.0,0,-5.0,1,80.0,100.0,100.0,100.0,80.0,80.0,0.0,1.0,1.0,1.0,1.0,17.0
87,6,SEA,NOR,4,62.893081761,59.880239521,63.2768361582,62.6373626374,34.2857142857,47.0588235294,33.3333333333,44.4444444444,7.25786163522,7.09580838323,5.24858757062,9.65934065934,230.8,237.0,232.25,219.75,2.51572327044,2.99401197605,5.08474576271,2.1978021978,6.2893081761,9.58083832335,2.25988700565,1.0989010989,51.1278195489,50.3597122302,45.8333333333,57.7235772358,9.02255639098,14.3884892086,12.5,8.13008130081,3.42857142857,4.15827338129,3.41666666667,3.55284552846,91.2,115.6,82.0,109.25,32.8358208955,43.8356164384,47.5409836066,43.1818181818,28.3333333333,24.1935483871,18.6046511628,44.1860465116,28.0733333333,31.9266666667,31.75,28.25,57.525083612,19.9178644764,2,-17,43.0,-6.5,0,6.5,1,40.0,0.0,60.0,0.0,20.0,25.0,0.0,0.0,0.0,0.0,-21.0,-3.0
88,6,ATL,NYG,5,65.243902439,63.6363636364,56.7251461988,58.8957055215,55.5555555556,33.3333333333,31.0344827586,48.4848484848,6.69512195122,7.51048951049,6.52631578947,7.28834355828,219.6,214.8,223.2,237.6,2.43902439024,2.7972027972,3.50877192982,3.06748466258,10.9756097561,5.59440559441,3.50877192982,10.4294478528,44.3548387097,52.9801324503,55.9701492537,47.0149253731,14.5161290323,9.93377483444,8.9552238806,11.1940298507,3.6935483871,4.01324503311,4.36567164179,3.55223880597,91.6,121.2,117.0,95.2,42.1052631579,37.2881355932,44.6153846154,44.9275362319,25.4545454545,32.0754716981,33.8983050847,31.1475409836,30.4733333333,29.5266666667,30.78,29.22,45.3608247423,43.853820598,-7,-1,44.0,5.5,0,-5.5,1,60.0,60.0,20.0,60.0,40.0,60.0,1.0,1.0,0.0,1.0,-7.0,11.0
89,7,BUF,BAL,2,67.4603174603,67.0157068063,64.7058823529,57.1428571429,31.5789473684,58.6206896552,23.5294117647,50.0,6.04761904762,7.62827225131,5.85294117647,7.15934065934,152.4,291.4,232.166666667,217.166666667,3.1746031746,4.71204188482,1.68067226891,4.94505494505,10.3174603175,2.0942408377,3.36134453782,7.14285714286,44.094488189,59.0277777778,50.289017341,36.4285714286,5.51181102362,12.5,12.1387283237,8.57142857143,3.86614173228,4.63888888889,3.71676300578,2.85714285714,98.2,133.6,107.166666667,66.6666666667,34.4827586207,52.3076923077,42.2680412371,34.5679012346,16.3265306122,45.2830188679,34.2857142857,26.0273972603,28.3633333333,31.6366666667,34.0861111111,25.9138888889,63.6054421769,75.306957708,-11,1,33.5,3.0,1,-3.0,0,60.0,16.6666666667,20.0,66.6666666667,40.0,33.3333333333,,1.0,,1.0,,19.0
90,7,WAS,ARI,2,58.6666666667,58.064516129,56.5217391304,59.4339622642,34.375,28.9473684211,37.8378378378,46.3414634146,7.24,5.29569892473,6.79710144928,6.60377358491,217.2,197.0,234.5,233.333333333,2.66666666667,3.22580645161,3.86473429952,2.35849056604,5.33333333333,8.06451612903,3.38164251208,7.54716981132,43.0303030303,63.3027522936,45.2830188679,56.1290322581,10.303030303,11.9266055046,5.03144654088,10.3225806452,3.72727272727,3.66972477064,4.01257861635,4.42580645161,123.0,80.0,106.333333333,114.333333333,39.4366197183,30.8823529412,41.7721518987,39.3258426966,27.868852459,22.5806451613,30.1369863014,36.9863013699,31.9066666667,29.2133333333,29.4083333333,30.5916666667,68.1967213115,42.8376534789,6,-2,36.0,-8.0,0,8.0,1,40.0,50.0,60.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,-3.0,-15.0
91,7,MIA,NWE,2,58.7677725118,58.7412587413,72.5490196078,59.2592592593,44.4444444444,44.4444444444,60.0,57.1428571429,6.60663507109,8.01398601399,8.68137254902,6.35978835979,232.333333333,191.0,295.166666667,200.333333333,4.73933649289,2.0979020979,0.980392156863,4.7619047619,4.73933649289,5.59440559441,2.94117647059,8.46560846561,77.2727272727,43.1718061674,59.4059405941,45.7627118644,7.57575757576,3.08370044053,8.91089108911,4.23728813559,4.75,4.45374449339,4.20792079208,3.98305084746,104.5,168.5,141.666666667,78.3333333333,40.0,53.75,48.5294117647,30.6451612903,39.0625,53.9682539683,56.25,22.7272727273,27.8361111111,33.0972222222,35.2222222222,24.7777777778,18.9340813464,117.531556802,-9,23,49.5,15.5,0,-15.5,1,16.6666666667,100.0,0.0,100.0,66.6666666667,83.3333333333,0.0,1.0,0.0,1.0,-10.0,21.0
92,7,HOU,TEN,2,70.5,66.6666666667,63.0434782609,59.8930481283,44.4444444444,59.0909090909,32.1428571429,41.3793103448,8.2,6.95897435897,6.15942028986,6.04278074866,273.333333333,226.166666667,170.0,226.0,2.5,2.05128205128,4.34782608696,3.74331550802,5.0,5.64102564103,5.79710144928,4.27807486631,49.3670886076,50.3448275862,46.7032967033,48.9130434783,7.59493670886,7.58620689655,5.49450549451,10.8695652174,3.10126582278,4.83448275862,3.8956043956,3.46739130435,81.6666666667,116.833333333,141.8,63.8,44.5945945946,47.2972972973,50.0,38.4615384615,41.935483871,41.935483871,28.5714285714,25.4545454545,30.7166666667,29.2833333333,33.5366666667,26.4633333333,44.6991404011,36.7278797997,-1,4,38.0,-2.0,0,2.0,1,50.0,60.0,50.0,60.0,66.6666666667,0.0,0.0,0.0,0.0,0.0,-20.0,-3.0
93,7,DET,TAM,2,66.4921465969,69.5652173913,65.7894736842,62.6213592233,47.3684210526,50.0,34.4827586207,32.2580645161,7.75392670157,7.71739130435,8.01973684211,6.07281553398,296.2,284.0,203.166666667,208.5,4.18848167539,4.89130434783,0.657894736842,3.39805825243,14.6596858639,7.60869565217,4.60526315789,5.33980582524,62.8865979381,38.0952380952,68.5897435897,40.0,15.4639175258,8.84353741497,6.41025641026,6.31578947368,3.77319587629,3.91156462585,3.8141025641,3.76842105263,73.2,115.0,99.1666666667,119.333333333,28.3333333333,43.4782608696,39.3939393939,46.7391304348,29.8507462687,33.3333333333,31.25,25.0,28.5866666667,32.63,27.0805555556,32.9194444444,43.9418416801,72.4431818182,-8,3,44.0,-2.5,1,2.5,0,40.0,66.6666666667,60.0,66.6666666667,60.0,33.3333333333,,1.0,,1.0,,3.0
94,7,NOR,ATL,2,64.3192488263,61.9402985075,61.5763546798,64.8351648352,36.3636363636,44.1860465116,50.0,36.8421052632,5.51643192488,9.26119402985,6.43842364532,7.56593406593,235.0,248.2,217.833333333,229.5,4.22535211268,2.23880597015,2.46305418719,3.2967032967,1.8779342723,4.4776119403,10.8374384236,4.94505494505,48.8372093023,51.3888888889,40.2877697842,55.376344086,13.1782945736,7.63888888889,13.6690647482,10.2150537634,3.48062015504,3.67361111111,4.03597122302,4.2688172043,89.8,105.8,93.5,132.333333333,48.0,41.0714285714,39.3258426966,38.3561643836,20.0,40.0,23.5294117647,33.8461538462,31.9466666667,28.0533333333,28.7888888889,31.2111111111,43.3870967742,40.2816901408,-12,-9,42.0,-7.5,0,7.5,1,20.0,50.0,20.0,16.6666666667,40.0,33.3333333333,1.0,0.0,1.0,0.0,11.0,-21.0
95,7,NYG,SFO,2,59.0476190476,56.4356435644,49.2647058824,62.8048780488,35.0,45.7142857143,42.1052631579,47.0588235294,6.75714285714,6.91584158416,5.25735294118,6.85975609756,236.5,232.833333333,143.0,225.0,3.80952380952,2.9702970297,2.94117647059,1.82926829268,3.33333333333,10.396039604,13.2352941176,6.70731707317,57.9881656805,42.9530201342,36.3636363636,57.3170731707,9.4674556213,10.7382550336,9.09090909091,12.8048780488,4.57396449704,3.88590604027,3.90909090909,3.78658536585,128.833333333,96.5,86.0,124.2,44.3037974684,41.4634146341,24.2424242424,38.961038961,35.2112676056,28.3783783784,20.3125,35.0,32.2555555556,27.7444444444,25.63,34.37,55.8904109589,24.5644599303,3,-8,39.0,-9.5,1,9.5,0,66.6666666667,40.0,66.6666666667,40.0,50.0,20.0,1.0,,1.0,,21.0,
96,7,CIN,NYJ,3,62.5615763547,65.5367231638,63.9784946237,66.8449197861,58.8235294118,41.6666666667,54.5454545455,40.4761904762,7.34482758621,7.30508474576,6.63440860215,8.01069518717,298.2,258.6,205.666666667,249.666666667,3.94088669951,3.38983050847,4.30107526882,2.13903743316,4.43349753695,5.08474576271,8.06451612903,3.20855614973,54.4642857143,46.6216216216,32.5,72.4867724868,17.8571428571,11.4864864865,8.75,4.7619047619,3.66964285714,4.92567567568,3.39375,4.1746031746,82.2,145.8,90.5,131.5,33.3333333333,42.4242424242,48.7804878049,48.6486486486,33.8461538462,40.9090909091,29.5081967213,42.6229508197,27.9566666667,32.0433333333,28.275,31.725,39.84375,30.6094182825,-6,-9,48.5,-6.0,1,6.0,0,20.0,16.6666666667,20.0,16.6666666667,60.0,50.0,0.0,0.0,0.0,0.0,-7.0,-7.0
97,7,OAK,KAN,3,61.3636363636,63.1578947368,65.671641791,59.3908629442,47.0588235294,48.3870967742,50.0,40.0,6.93939393939,7.36842105263,7.11940298507,6.61421319797,183.2,224.0,238.5,217.166666667,5.30303030303,5.92105263158,2.98507462687,3.55329949239,11.3636363636,4.60526315789,8.9552238806,9.64467005076,51.1627906977,56.1538461538,47.2222222222,51.8072289157,6.39534883721,6.15384615385,19.4444444444,9.63855421687,4.76744186047,5.56923076923,3.11805555556,4.25301204819,164.0,144.8,74.8333333333,117.666666667,45.9459459459,43.2835820896,34.9397590361,35.0,30.9090909091,38.9830508475,24.2857142857,26.7605633803,33.24,28.6,29.35,30.65,49.8293515358,32.9096045198,-3,-3,38.0,-1.5,0,1.5,1,40.0,50.0,40.0,50.0,80.0,33.3333333333,0.0,1.0,0.0,1.0,-14.0,7.0
98,7,PHI,CHI,3,59.0643274854,56.7073170732,57.5471698113,67.7419354839,45.4545454545,26.9230769231,35.1351351351,50.0,7.14035087719,6.85365853659,6.5141509434,7.90860215054,244.2,224.8,230.166666667,245.166666667,1.16959064327,3.0487804878,5.66037735849,2.68817204301,12.865497076,11.5853658537,8.49056603774,9.67741935484,58.2089552239,48.3333333333,44.5859872611,47.4285714286,5.97014925373,7.5,13.3757961783,12.0,4.88805970149,3.8,3.15923566879,4.6,131.0,91.2,82.6666666667,134.166666667,39.1891891892,36.1111111111,32.5301204819,34.8837209302,33.3333333333,25.0,24.6913580247,30.0,31.32,28.68,27.8972222222,32.1027777778,59.5925297114,49.0410958904,3,-6,43.0,-5.5,0,5.5,1,40.0,16.6666666667,40.0,33.3333333333,20.0,66.6666666667,1.0,0.0,1.0,0.0,7.0,-3.0
99,7,DAL,MIN,3,59.5,60.2678571429,50.9933774834,65.7004830918,41.5094339623,36.6666666667,25.0,29.7297297297,8.535,6.73214285714,6.07947019868,7.35748792271,284.5,251.333333333,183.6,304.6,4.5,4.46428571429,3.97350993377,3.38164251208,4.0,6.69642857143,8.60927152318,6.28019323671,58.6419753086,35.0,54.2483660131,40.3225806452,8.64197530864,5.71428571429,11.1111111111,21.7741935484,4.84567901235,3.41428571429,5.56209150327,2.66935483871,130.833333333,79.6666666667,170.2,66.2,46.7532467532,43.75,34.2465753425,42.4657534247,45.9459459459,32.3943661972,27.1186440678,27.868852459,30.0666666667,29.9333333333,29.66,31.5566666667,53.0303030303,48.8188976378,9,2,46.5,-9.5,1,9.5,0,66.6666666667,40.0,83.3333333333,40.0,83.3333333333,40.0,0.0,1.0,0.0,1.0,-21.0,3.0
100,7,SEA,LAR,3,62.3762376238,61.5763546798,55.0458715596,60.5882352941,35.7142857143,44.8979591837,42.1052631579,36.1111111111,7.50495049505,7.04926108374,5.79816513761,7.58235294118,252.666666667,238.5,210.666666667,214.833333333,2.47524752475,2.46305418719,5.50458715596,2.35294117647,7.42574257426,7.88177339901,7.79816513761,5.29411764706,46.1038961039,51.7441860465,47.6510067114,54.9222797927,8.44155844156,14.5348837209,10.067114094,8.80829015544,3.55844155844,4.06395348837,3.52348993289,4.18134715026,91.3333333333,116.5,87.5,134.5,32.9113924051,44.8275862069,35.8024691358,37.8378378378,27.7777777778,24.3243243243,20.8333333333,38.8888888889,27.9388888889,32.0611111111,29.3194444444,30.6805555556,47.0588235294,24.7945205479,0,-15,39.5,-7.5,1,7.5,0,33.3333333333,16.6666666667,50.0,0.0,33.3333333333,16.6666666667,0.0,0.0,0.0,0.0,-11.0,-19.0
101,7,DEN,PIT,4,64.4736842105,66.9902912621,61.8320610687,51.5337423313,50.0,38.4615384615,55.1724137931,36.6666666667,7.61842105263,7.64077669903,7.73282442748,5.69325153374,231.6,157.4,202.6,185.6,3.94736842105,3.88349514563,2.29007633588,2.45398773006,3.94736842105,8.73786407767,8.39694656489,10.4294478528,72.9166666667,48.9010989011,46.2857142857,53.0612244898,10.4166666667,4.94505494505,8.57142857143,7.14285714286,4.81944444444,5.15384615385,4.77142857143,3.70408163265,138.8,187.6,167.0,72.6,47.5409836066,46.0317460317,50.6666666667,39.1304347826,31.3725490196,40.8163265306,42.5925925926,14.5454545455,29.9033333333,31.9366666667,35.2,24.8,27.1944922547,100.529100529,-13,17,38.5,4.5,1,-4.5,0,0.0,80.0,40.0,80.0,80.0,40.0,,,,,,
102,7,JAX,IND,5,66.1764705882,63.9455782313,69.696969697,71.1409395973,30.0,53.5714285714,54.2857142857,38.4615384615,7.86029411765,7.61904761905,7.99393939394,6.09395973154,213.8,224.0,263.8,181.6,0.0,2.72108843537,1.21212121212,4.02684563758,11.0294117647,10.2040816327,1.81818181818,6.04026845638,40.8805031447,67.4603174603,63.6942675159,57.6,6.2893081761,11.9047619048,5.73248407643,6.4,4.8679245283,3.8253968254,4.52229299363,4.216,154.8,96.4,142.0,105.4,46.2686567164,39.6551724138,55.5555555556,47.4576271186,38.2978723404,22.4489795918,58.0,30.612244898,32.4166666667,27.5833333333,31.6066666667,28.3933333333,87.1478873239,97.8187919463,8,15,45.5,3.0,0,-3.0,1,60.0,60.0,80.0,100.0,40.0,60.0,1.0,,1.0,,20.0,
103,8,LAR,CLE,2,54.6511627907,59.0243902439,54.1237113402,59.6566523605,43.4782608696,32.5581395349,54.7169811321,35.2941176471,5.77131782946,7.23902439024,7.88659793814,6.9356223176,212.714285714,212.0,255.0,269.333333333,5.81395348837,2.43902439024,4.63917525773,2.14592274678,9.3023255814,4.87804878049,5.67010309278,2.57510729614,45.1807228916,54.6666666667,50.9933774834,51.0869565217,10.843373494,10.2222222222,2.64900662252,6.52173913043,3.48192771084,4.03111111111,4.5761589404,4.875,82.5714285714,129.571428571,115.166666667,149.5,34.375,36.3636363636,44.7368421053,41.6666666667,19.5402298851,40.2298850575,38.6666666667,44.4444444444,28.9857142857,31.0142857143,26.5916666667,33.4083333333,21.1943793911,61.9422572178,-17,-3,46.5,3.0,0,-3.0,1,14.2857142857,66.6666666667,0.0,50.0,14.2857142857,83.3333333333,0.0,,0.0,,-27.0,
104,8,CIN,PIT,2,62.9464285714,65.3846153846,63.2530120482,55.2083333333,58.3333333333,44.0677966102,52.7777777778,36.8421052632,7.66517857143,7.52403846154,7.84939759036,6.125,286.166666667,260.833333333,217.166666667,196.0,4.01785714286,3.36538461538,3.01204819277,3.125,4.46428571429,5.28846153846,9.03614457831,9.89583333333,50.3267973856,52.2988505747,49.2537313433,50.0,15.6862745098,10.3448275862,10.447761194,6.55737704918,3.8431372549,4.6724137931,4.74626865672,3.7131147541,98.0,135.5,159.0,75.5,38.5714285714,38.961038961,52.8735632184,43.0379746835,36.4864864865,43.4210526316,42.1875,18.75,28.9472222222,31.0527777778,34.5972222222,25.4027777778,39.6574440053,85.4625550661,-4,13,48.5,4.0,0,-4.0,1,33.3333333333,66.6666666667,33.3333333333,66.6666666667,66.6666666667,50.0,1.0,0.0,1.0,0.0,7.0,-3.0
105,8,TEN,OAK,2,62.2222222222,60.1731601732,61.1111111111,60.8695652174,35.0,41.935483871,47.619047619,48.6486486486,6.27777777778,6.24675324675,7.06172839506,7.04891304348,188.333333333,240.5,190.666666667,216.166666667,3.33333333333,4.329004329,4.93827160494,5.4347826087,5.0,4.329004329,10.4938271605,4.89130434783,49.7737556561,47.1153846154,46.4285714286,56.1728395062,6.78733031674,10.5769230769,6.12244897959,7.40740740741,3.90950226244,3.44230769231,4.46428571429,5.24691358025,144.0,59.6666666667,145.833333333,141.666666667,46.9879518072,38.961038961,42.6966292135,41.6666666667,36.1111111111,26.0869565217,27.9411764706,35.1351351351,34.0666666667,25.9333333333,32.3916666667,29.1416666667,49.7282608696,44.4602272727,4,-3,39.0,-7.0,0,7.0,1,66.6666666667,33.3333333333,66.6666666667,33.3333333333,16.6666666667,66.6666666667,1.0,0.0,1.0,0.0,2.0,-2.0
106,8,CAR,IND,2,59.0163934426,61.7924528302,68.3168316832,66.4864864865,33.3333333333,36.0,50.0,37.5,6.5737704918,6.42924528302,7.81188118812,5.6,200.5,227.166666667,263.0,172.666666667,1.6393442623,2.35849056604,1.48514851485,4.32432432432,6.55737704918,1.88679245283,2.47524752475,6.48648648649,57.8034682081,44.4444444444,67.3684210526,53.2894736842,8.67052023121,9.3567251462,5.26315789474,5.26315789474,4.59537572254,3.85964912281,4.47894736842,4.23684210526,132.5,110.0,141.833333333,107.333333333,37.8048780488,43.5294117647,54.5454545455,45.8333333333,33.3333333333,29.5774647887,56.6666666667,27.1186440678,28.5555555556,31.4444444444,32.025,27.975,41.2719891746,98.0795610425,2,16,44.0,6.5,0,-6.5,1,66.6666666667,66.6666666667,66.6666666667,100.0,33.3333333333,50.0,,1.0,,1.0,,22.0
107,8,MIA,NYG,2,59.6774193548,61.9883040936,58.6776859504,57.0833333333,40.4761904762,50.0,32.0,48.6486486486,6.57258064516,8.85964912281,6.46694214876,6.69166666667,232.857142857,216.428571429,223.571428571,229.428571429,4.43548387097,2.33918128655,3.71900826446,3.33333333333,5.24193548387,5.26315789474,3.30578512397,11.25,71.6049382716,44.578313253,59.0,44.3113772455,9.25925925926,3.21285140562,8.5,10.1796407186,4.97530864198,4.39759036145,4.565,4.08383233533,115.142857143,156.428571429,130.428571429,97.4285714286,38.5542168675,52.8735632184,45.652173913,40.0,37.3333333333,55.4054054054,36.5853658537,26.7441860465,28.8714285714,31.9285714286,32.119047619,27.880952381,16.265060241,65.6065959953,-11,5,48.0,10.0,1,-10.0,0,14.2857142857,71.4285714286,0.0,71.4285714286,71.4285714286,57.1428571429,0.0,1.0,0.0,1.0,-21.0,18.0
