,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
75,6,JAX,MIA,2,63.75,61.9047619048,58.0952380952,59.5890410959,,,,,7.54375,7.23214285714,7.02857142857,6.93835616438,241.4,243.0,184.5,253.25,1.875,2.97619047619,3.80952380952,4.79452054795,7.5,5.95238095238,5.71428571429,4.1095890411,55.223880597,45.652173913,48.5714285714,51.2195121951,8.9552238806,12.3188405797,5.0,9.75609756098,3.91044776119,3.02173913043,4.09285714286,3.24390243902,104.8,83.4,143.25,66.5,32.3076923077,44.9275362319,41.5094339623,34.693877551,32.2033898305,37.9310344828,30.4347826087,21.2765957447,28.8,31.2,33.2291666667,26.7708333333,54.8333333333,93.8689217759,-6,8,38.0,3.5,0,-3.5,1,40.0,75.0,20.0,75.0,80.0,25.0,1.0,1.0,1.0,1.0,6.0,13.0
76,6,NWE,NYG,2,59.7701149425,50.8021390374,56.6037735849,58.4337349398,,,,,6.31034482759,6.48128342246,6.40880503145,7.16265060241,219.6,242.4,254.75,297.25,4.02298850575,2.67379679144,3.14465408805,1.80722891566,7.47126436782,7.48663101604,3.77358490566,9.03614457831,45.1388888889,67.2131147541,37.7551020408,51.4851485149,5.55555555556,9.01639344262,8.16326530612,12.8712871287,4.03472222222,3.77868852459,4.16326530612,4.0099009901,116.2,92.2,102.0,101.25,38.2352941176,29.8507462687,34.693877551,38.0952380952,25.0,33.3333333333,26.4150943396,37.7358490566,31.42,28.58,29.5625,33.7666666667,54.7049441786,61.0687022901,0,-1,42.5,-2.5,1,2.5,0,80.0,50.0,60.0,50.0,60.0,50.0,1.0,0.0,1.0,0.0,8.0,-13.0
77,6,GNB,KAN,2,66.2420382166,54.7738693467,60.8695652174,57.9234972678,,,,,6.38853503185,5.70351758794,6.92753623188,6.49180327869,200.6,227.0,191.2,237.6,4.45859872611,3.5175879397,4.34782608696,5.46448087432,1.27388535032,5.02512562814,5.79710144928,6.01092896175,58.3941605839,50.3703703704,44.1558441558,66.1417322835,7.29927007299,8.88888888889,12.987012987,11.0236220472,4.9197080292,4.44444444444,4.67532467532,4.79527559055,134.8,120.0,144.0,121.8,46.4285714286,44.4444444444,37.8787878788,32.3943661972,40.0,34.4827586207,31.746031746,22.2222222222,29.3966666667,30.6033333333,30.0333333333,29.9666666667,78.5031847134,84.8837209302,10,14,47.5,-2.5,0,2.5,1,60.0,80.0,60.0,100.0,60.0,60.0,1.0,0.0,1.0,1.0,22.0,1.0
78,6,NOR,CHI,2,60.3658536585,61.8055555556,52.8,61.9047619048,,,,,6.49390243902,7.51388888889,4.808,6.53174603175,213.0,216.4,150.25,205.75,2.43902439024,1.38888888889,6.4,3.1746031746,5.48780487805,7.63888888889,12.0,3.1746031746,42.6229508197,62.5,59.0,51.5151515152,7.37704918033,5.625,10.0,5.30303030303,4.41803278689,3.85,5.16,5.07575757576,107.8,123.2,129.0,167.5,49.2957746479,44.776119403,28.5714285714,50.0,27.2727272727,43.6363636364,28.0,52.0833333333,28.5433333333,31.4566666667,26.8,33.2,22.0338983051,1.86335403727,-11,-17,43.0,-6.5,1,6.5,0,40.0,25.0,20.0,25.0,40.0,75.0,1.0,1.0,0.0,1.0,-6.0,3.0
79,6,TEN,HOU,2,64.880952381,62.7329192547,56.6433566434,55.6451612903,,,,,7.61904761905,7.28571428571,6.51048951049,7.58870967742,256.0,234.6,232.75,235.25,1.78571428571,1.24223602484,4.1958041958,5.64516129032,6.54761904762,8.69565217391,4.8951048951,4.03225806452,47.3282442748,40.5405405405,47.9338842975,44.3396226415,14.5038167939,9.00900900901,8.26446280992,9.43396226415,2.62595419847,3.72972972973,3.46280991736,4.17924528302,68.8,82.8,104.75,110.75,40.0,29.8245614035,32.8125,40.7407407407,39.2857142857,37.037037037,26.9230769231,29.4117647059,31.8766666667,28.1233333333,31.4916666667,28.5083333333,79.6847635727,31.3765182186,0,-11,39.5,-8.5,1,8.5,0,60.0,50.0,60.0,50.0,20.0,100.0,0.0,,0.0,,-8.0,
80,6,WAS,TAM,2,55.8659217877,57.4850299401,64.375,57.9710144928,,,,,7.30167597765,6.13173652695,6.79375,5.48550724638,261.4,204.8,271.75,189.25,2.23463687151,4.19161676647,1.875,5.79710144928,9.49720670391,5.38922155689,1.25,5.07246376812,56.9343065693,55.5555555556,47.1544715447,45.3608247423,6.56934306569,9.62962962963,9.75609756098,5.15463917526,4.21167883212,3.83703703704,3.42276422764,4.07216494845,115.4,103.6,105.25,98.75,33.8235294118,29.0322580645,43.5483870968,25.4545454545,35.9375,29.6875,26.5306122449,23.5294117647,30.61,30.24,36.8833333333,28.775,48.5436893204,79.1505791506,0,8,37.0,3.5,0,-3.5,1,40.0,50.0,60.0,50.0,60.0,50.0,1.0,0.0,0.0,0.0,-2.0,-3.0
81,6,DAL,PHI,2,56.3492063492,53.3333333333,50.6944444444,63.0057803468,,,,,8.18253968254,6.17037037037,4.78472222222,6.12716763006,257.75,208.25,172.25,265.0,3.1746031746,3.7037037037,3.47222222222,1.73410404624,7.93650793651,5.18518518519,11.1111111111,3.46820809249,48.1751824818,45.0549450549,40.625,51.0638297872,13.8686131387,13.1868131868,4.16666666667,10.6382978723,4.05109489051,2.73626373626,5.45833333333,2.36170212766,138.75,62.25,131.0,55.5,37.7049180328,38.4615384615,36.3636363636,36.3636363636,33.3333333333,24.0,22.0,30.0,34.6416666667,27.625,28.0125,31.9875,88.7525562372,63.9053254438,4,-7,37.5,-1.0,1,1.0,0,75.0,25.0,75.0,50.0,50.0,50.0,1.0,0.0,1.0,1.0,17.0,2.0
82,6,CLE,OAK,2,63.6363636364,58.5987261146,53.8888888889,63.4615384615,,,,,6.29696969697,5.49681528662,6.03333333333,7.28846153846,207.8,172.6,217.2,227.4,4.24242424242,3.82165605096,2.22222222222,3.84615384615,5.45454545455,6.36942675159,7.22222222222,4.48717948718,42.5196850394,59.0551181102,58.3333333333,48.8888888889,7.87401574803,15.7480314961,3.125,11.1111111111,3.16535433071,4.92125984252,4.64583333333,4.53888888889,80.4,125.0,89.2,163.4,44.6153846154,38.2352941176,26.1538461538,40.2985074627,26.9230769231,33.9285714286,36.6666666667,38.4615384615,31.67,28.33,26.3333333333,35.6633333333,42.5347222222,36.6013071895,-2,-5,43.5,-3.5,1,3.5,0,40.0,0.0,40.0,40.0,40.0,40.0,1.0,0.0,1.0,0.0,20.0,-3.0
83,6,DEN,PIT,3,59.4594594595,49.7142857143,61.4973262032,68.2170542636,,,,,7.25,5.18857142857,7.10695187166,6.21705426357,214.6,181.6,265.8,160.4,2.02702702703,2.85714285714,4.27807486631,3.87596899225,4.72972972973,5.71428571429,6.95187165775,6.97674418605,56.6265060241,39.4230769231,58.7786259542,41.9117647059,8.43373493976,5.76923076923,16.0305343511,13.2352941176,4.97590361446,4.69230769231,3.1679389313,3.44117647059,165.2,97.6,83.0,93.6,39.6825396825,27.2727272727,36.6197183099,38.3333333333,44.0677966102,21.3114754098,30.0,29.8245614035,33.6533333333,26.3466666667,31.47,28.53,114.165261383,66.8953687822,13,-7,45.0,-6.5,0,6.5,1,80.0,40.0,80.0,40.0,40.0,60.0,1.0,0.0,0.0,0.0,-1.0,-20.0
84,6,NYJ,BUF,3,63.3802816901,62.6373626374,58.4905660377,58.5227272727,,,,,6.7676056338,7.92307692308,7.31446540881,5.22727272727,240.25,180.25,232.6,184.0,1.40845070423,2.1978021978,2.51572327044,3.97727272727,1.40845070423,13.1868131868,7.54716981132,5.11363636364,82.8947368421,48.3870967742,45.7627118644,54.7297297297,17.1052631579,2.58064516129,15.2542372881,9.45945945946,2.75,4.49032258065,2.47457627119,4.11486486486,52.25,174.0,58.4,121.8,31.3725490196,38.0,37.3134328358,41.4285714286,25.5813953488,33.3333333333,30.9090909091,25.8620689655,26.0625,33.9375,27.95,32.8266666667,14.224137931,60.3993344426,-8,7,36.5,1.0,1,-1.0,0,0.0,40.0,0.0,60.0,25.0,20.0,,0.0,,1.0,,6.0
85,6,ARI,BAL,3,58.1395348837,62.4203821656,51.8518518519,59.7122302158,,,,,6.3488372093,7.54140127389,4.33333333333,6.01438848921,218.4,236.8,117.0,209.0,4.6511627907,1.91082802548,5.55555555556,3.59712230216,4.6511627907,1.91082802548,9.25925925926,6.47482014388,32.7102803738,49.6732026144,50.0,64.2857142857,14.953271028,16.339869281,8.33333333333,14.2857142857,3.14953271028,3.21568627451,5.94696969697,3.65178571429,67.4,98.4,196.25,102.25,45.4545454545,47.8260869565,32.6923076923,35.0,19.6428571429,40.350877193,26.9230769231,27.4509803922,28.36,31.64,28.5291666667,31.4708333333,18.3361629881,63.9511201629,-18,2,37.0,6.5,0,-6.5,1,20.0,50.0,20.0,50.0,40.0,50.0,0.0,,0.0,,-17.0,
86,6,SEA,SFO,4,54.9180327869,61.8421052632,56.25,60.6060606061,,,,,6.66393442623,5.85526315789,6.34090909091,6.30909090909,203.25,222.5,223.2,208.2,1.6393442623,4.60526315789,3.97727272727,3.63636363636,8.19672131148,3.28947368421,5.11363636364,9.09090909091,51.8518518519,67.2566371681,47.4358974359,53.0973451327,5.55555555556,3.53982300885,8.33333333333,7.96460176991,4.67592592593,3.80530973451,4.30769230769,3.36283185841,126.25,107.5,134.4,76.0,43.75,52.5423728814,38.6666666667,39.6825396825,37.2093023256,27.2727272727,36.6666666667,27.5862068966,26.5875,33.4125,32.9333333333,27.4666666667,62.0202020202,84.7540983607,8,3,44.5,-3.5,0,3.5,1,50.0,20.0,75.0,40.0,25.0,40.0,0.0,0.0,0.0,1.0,-22.0,7.0
87,6,LAR,ATL,5,65.2694610778,56.4516129032,58.2278481013,59.5890410959,,,,,6.50898203593,6.74193548387,6.6835443038,8.37671232877,271.75,209.0,211.2,244.6,2.39520958084,1.61290322581,6.32911392405,1.3698630137,7.18562874251,6.45161290323,9.49367088608,8.21917808219,48.1132075472,42.6966292135,53.1531531532,50.8875739645,15.0943396226,7.86516853933,8.10810810811,10.0591715976,3.2358490566,4.8202247191,4.27027027027,4.52662721893,85.75,107.25,94.8,153.0,45.0,32.6530612245,23.2142857143,36.1111111111,40.8163265306,27.6595744681,25.3521126761,33.3333333333,34.9875,25.5125,27.43,32.57,66.4609053498,42.1232876712,4,-9,46.0,-10.0,1,10.0,0,50.0,20.0,50.0,20.0,50.0,80.0,,0.0,,0.0,,-13.0
88,7,MIN,DEN,2,60.1503759398,60.6382978723,59.6590909091,51.9417475728,,,,,9.05263157895,6.56382978723,7.07386363636,5.31067961165,240.8,246.8,207.5,182.333333333,1.5037593985,6.91489361702,2.84090909091,2.42718446602,8.27067669173,6.3829787234,5.11363636364,8.25242718447,57.5757575758,41.3461538462,57.0652173913,37.3134328358,7.87878787879,9.61538461538,8.15217391304,5.97014925373,4.55151515152,4.5,4.90760869565,4.27611940299,150.2,93.6,150.5,95.5,46.9696969697,37.2881355932,38.0281690141,27.1604938272,41.6666666667,26.2295081967,40.8450704225,21.9178082192,31.99,28.01,32.0027777778,27.9972222222,110.169491525,112.285714286,13,11,44.0,-4.0,1,4.0,0,80.0,66.6666666667,100.0,83.3333333333,40.0,33.3333333333,,0.0,,1.0,,3.0
89,7,CAR,TEN,2,56.0975609756,62.5,65.1282051282,62.0689655172,,,,,5.77235772358,7.07386363636,8.72307692308,7.60591133005,142.0,249.0,283.5,257.333333333,4.06504065041,2.27272727273,1.53846153846,2.46305418719,7.31707317073,6.25,6.15384615385,7.38916256158,64.5161290323,43.4108527132,47.5609756098,40.9448818898,5.37634408602,6.2015503876,16.4634146341,7.87401574803,4.62365591398,3.95348837209,2.79268292683,3.97637795276,172.0,102.0,76.3333333333,84.1666666667,37.6623376623,35.7142857143,40.7894736842,28.7878787879,36.6666666667,23.7288135593,40.2985074627,34.8484848485,33.03,30.4066666667,32.1833333333,27.8166666667,83.7133550489,88.0986937591,6,4,37.5,,0,,0,60.0,66.6666666667,100.0,66.6666666667,40.0,33.3333333333,1.0,1.0,1.0,1.0,3.0,21.0
90,7,CIN,BAL,2,62.1468926554,55.6962025316,51.5873015873,60.0,,,,,6.57627118644,6.00632911392,4.30952380952,6.18857142857,232.8,189.8,108.6,216.6,3.38983050847,3.16455696203,4.7619047619,4.57142857143,6.21468926554,5.06329113924,8.73015873016,6.28571428571,53.3834586466,48.2993197279,50.5882352941,63.6363636364,12.030075188,6.12244897959,8.82352941176,15.9090909091,2.88721804511,4.1156462585,5.87058823529,3.7803030303,76.8,121.0,199.6,99.8,42.2535211268,36.3636363636,33.8461538462,32.3943661972,25.0,33.3333333333,29.0322580645,27.4193548387,30.8566666667,29.92,29.3633333333,30.6366666667,17.5609756098,67.3300165837,-6,3,36.0,1.0,1,-1.0,0,60.0,60.0,20.0,60.0,0.0,60.0,,1.0,,1.0,,8.0
91,7,CLE,LAC,2,63.3507853403,59.4736842105,58.3333333333,61.4379084967,,,,,6.10471204188,5.41052631579,6.03125,8.2091503268,194.333333333,171.333333333,231.6,251.2,3.66492146597,3.15789473684,3.64583333333,1.96078431373,5.75916230366,5.78947368421,4.16666666667,7.18954248366,48.427672956,56.0810810811,59.3220338983,53.164556962,6.91823899371,13.5135135135,6.77966101695,6.96202531646,3.60377358491,4.83108108108,5.15254237288,4.57594936709,95.5,119.166666667,121.6,144.6,44.8717948718,36.25,28.5714285714,37.5,27.868852459,30.7692307692,24.5901639344,44.262295082,31.6638888889,28.3361111111,30.32,31.6766666667,42.5872093023,19.001610306,-1,-12,41.0,-3.5,0,3.5,1,50.0,20.0,50.0,0.0,33.3333333333,60.0,1.0,,1.0,,6.0,
92,7,LAR,GNB,2,65.8415841584,53.9473684211,66.8393782383,55.737704918,,,,,7.24752475248,6.51973684211,6.60621761658,6.29098360656,292.8,198.2,212.5,255.833333333,2.9702970297,2.63157894737,4.14507772021,2.86885245902,5.94059405941,7.23684210526,2.59067357513,4.09836065574,45.9854014599,48.1818181818,54.0697674419,56.5217391304,14.598540146,8.18181818182,6.97674418605,9.93788819876,3.37226277372,4.56363636364,4.98255813953,4.23602484472,92.4,100.4,142.833333333,113.666666667,46.4788732394,32.2580645161,45.0704225352,46.0674157303,40.9836065574,22.0338983051,40.5797101449,36.6197183099,35.4566666667,24.9433333333,30.5944444444,30.4555555556,74.8752079867,81.5584415584,10,7,48.5,-4.0,1,4.0,0,60.0,50.0,60.0,50.0,40.0,66.6666666667,1.0,0.0,1.0,0.0,36.0,-6.0
93,7,MIA,NWE,2,56.8181818182,59.0425531915,57.4358974359,52.8455284553,,,,,6.70454545455,6.75,6.20512820513,6.20325203252,177.0,253.8,201.666666667,254.333333333,3.78787878788,5.31914893617,3.58974358974,3.65853658537,5.30303030303,5.31914893617,7.69230769231,6.50406504065,46.3414634146,51.7857142857,44.5714285714,68.4931506849,6.09756097561,9.82142857143,5.71428571429,8.90410958904,4.0487804878,3.16071428571,4.05714285714,3.67808219178,132.8,70.8,118.333333333,89.5,41.2698412698,37.8787878788,34.1772151899,32.1428571429,29.8245614035,20.3389830508,23.3766233766,30.2631578947,32.0033333333,27.9966666667,30.3138888889,29.6861111111,99.4966442953,68.5039370079,9,2,37.0,-6.5,0,6.5,1,80.0,83.3333333333,80.0,66.6666666667,20.0,50.0,1.0,1.0,1.0,1.0,14.0,11.0
94,7,DET,DAL,2,52.0408163265,58.6826347305,56.5789473684,51.5527950311,,,,,5.3112244898,7.47305389222,7.98684210526,5.95652173913,208.2,249.6,242.8,191.8,4.08163265306,2.39520958084,3.28947368421,3.10559006211,2.04081632653,5.38922155689,7.23684210526,5.5900621118,43.6363636364,44.6043165468,48.5549132948,43.0894308943,9.09090909091,13.6690647482,12.1387283237,12.1951219512,3.88181818182,4.62589928058,3.89595375723,2.9756097561,85.4,128.6,134.8,73.2,36.4864864865,42.8571428571,36.3636363636,37.3134328358,23.8095238095,32.7868852459,34.375,23.8095238095,28.0066666667,31.9933333333,34.1266666667,27.6866666667,24.5098039216,91.6256157635,-6,3,39.0,3.0,0,-3.0,1,60.0,80.0,20.0,80.0,20.0,60.0,,1.0,,1.0,,2.0
95,7,NYG,PHI,2,57.3394495413,56.1497326203,49.4117647059,62.3115577889,,,,,6.11467889908,6.95721925134,4.79411764706,6.24623115578,266.6,260.2,163.0,248.6,4.12844036697,1.60427807487,2.94117647059,2.01005025126,3.66972477064,9.09090909091,10.5882352941,3.5175879397,45.0819672131,49.2424242424,39.84375,50.7692307692,8.19672131148,11.3636363636,5.46875,9.23076923077,3.96721311475,4.04545454545,5.0078125,2.62307692308,96.8,106.8,128.2,68.2,36.3636363636,33.7837837838,35.7142857143,35.3658536585,24.2424242424,33.3333333333,22.2222222222,31.746031746,30.6933333333,31.97,27.9966666667,32.0033333333,48.5584218513,53.5885167464,-3,-6,37.0,-3.0,0,3.0,1,40.0,20.0,40.0,40.0,40.0,60.0,0.0,0.0,0.0,0.0,-11.0,-2.0
96,7,ATL,NOR,2,55.9139784946,61.3259668508,58.5492227979,60.0,,,,,6.51075268817,8.83977900552,6.31088082902,7.47878787879,201.833333333,266.666666667,203.0,205.666666667,6.45161290323,2.20994475138,2.0725388601,1.21212121212,9.67741935484,6.62983425414,4.66321243523,8.48484848485,56.0606060606,49.0,44.2307692308,64.0625,8.33333333333,10.5,6.41025641026,5.72916666667,4.14393939394,4.42,4.28846153846,3.9375,91.1666666667,147.333333333,111.5,126.0,24.6376811594,38.5542168675,51.1627906977,43.0379746835,21.686746988,34.5679012346,29.2307692308,42.1875,26.6361111111,33.3638888889,28.7138888889,31.2861111111,35.1931330472,34.7025495751,-13,-8,42.0,3.0,0,-3.0,1,16.6666666667,50.0,16.6666666667,33.3333333333,66.6666666667,33.3333333333,0.0,1.0,0.0,1.0,-36.0,7.0
97,7,HOU,NYJ,3,57.2972972973,57.6158940397,63.5220125786,61.3636363636,,,,,7.03783783784,9.01986754967,6.86163522013,6.99242424242,260.4,272.4,218.2,184.6,4.86486486486,4.6357615894,1.25786163522,3.0303030303,4.32432432432,3.97350993377,2.51572327044,14.3939393939,47.4452554745,45.3237410072,77.9816513761,47.7011494253,7.29927007299,12.9496402878,14.6788990826,2.87356321839,3.72262773723,4.0071942446,3.0,4.30459770115,102.0,111.4,65.4,149.8,31.5068493151,41.5384615385,32.2580645161,36.9230769231,26.5625,32.2580645161,30.9090909091,28.3018867925,30.45,29.55,26.4233333333,33.5766666667,25.3267973856,31.5331010453,-13,-1,38.0,3.5,0,-3.5,1,40.0,20.0,40.0,20.0,100.0,20.0,0.0,1.0,0.0,1.0,-21.0,27.0
98,7,SEA,CHI,3,56.3758389262,61.4525139665,52.0547945205,59.3548387097,,,,,6.84563758389,5.91061452514,5.15753424658,6.29677419355,204.0,211.6,150.6,195.2,2.01342281879,3.91061452514,5.47945205479,2.58064516129,9.39597315436,5.02793296089,12.3287671233,2.58064516129,50.0,68.3098591549,62.1212121212,51.2048192771,6.33802816901,2.81690140845,9.09090909091,4.81927710843,4.59154929577,3.80985915493,4.9696969697,4.81927710843,130.4,108.2,131.2,160.0,46.0317460317,50.7042253521,29.5081967213,52.1739130435,36.3636363636,29.0909090909,28.813559322,50.0,27.7566666667,32.2433333333,27.5266666667,32.4733333333,74.0196078431,1.50250417362,7,-15,41.5,-11.0,0,11.0,1,40.0,20.0,80.0,20.0,20.0,60.0,0.0,0.0,1.0,0.0,1.0,-7.0
99,7,BUF,WAS,3,58.5,59.067357513,58.1395348837,59.8984771574,,,,,6.825,5.44041450777,7.22325581395,6.55837563452,227.5,175.0,258.833333333,215.333333333,3.0,3.62694300518,2.79069767442,3.55329949239,9.5,5.69948186528,10.6976744186,4.56852791878,45.2554744526,56.9060773481,58.125,52.5,13.8686131387,9.39226519337,8.125,9.375,2.51824817518,4.01657458564,4.03125,3.93125,57.5,121.166666667,107.5,104.833333333,36.5853658537,40.7407407407,38.0952380952,33.3333333333,27.2727272727,30.0,35.6164383562,31.5068493151,28.6472222222,32.0,30.6666666667,30.0416666667,54.8523206751,47.131147541,1,-4,38.0,-3.0,1,3.0,0,33.3333333333,33.3333333333,50.0,50.0,16.6666666667,66.6666666667,0.0,0.0,0.0,0.0,-27.0,-22.0
100,7,SFO,TAM,3,56.6502463054,60.9375,65.7894736842,60.3448275862,,,,,6.32512315271,6.5,7.13157894737,5.76436781609,214.0,208.0,271.0,200.6,3.44827586207,3.64583333333,1.57894736842,5.74712643678,6.4039408867,9.89583333333,1.05263157895,7.47126436782,51.3513513514,51.0204081633,45.2702702703,49.1666666667,7.02702702703,8.16326530612,9.45945945946,7.5,4.23243243243,3.58503401361,3.59459459459,3.85833333333,130.5,87.8333333333,106.4,92.6,39.0804597701,42.3076923077,45.8333333333,32.3943661972,36.6197183099,28.5714285714,29.3103448276,25.0,32.0388888889,28.2944444444,35.3166666667,29.21,72.6272352132,77.3734177215,2,10,39.0,5.0,1,-5.0,0,33.3333333333,60.0,33.3333333333,60.0,33.3333333333,60.0,1.0,1.0,0.0,1.0,-1.0,22.0
101,7,OAK,KAN,5,55.3990610329,63.1868131868,60.6557377049,59.8173515982,,,,,5.87323943662,6.94505494505,7.40983606557,6.66666666667,208.5,210.666666667,226.0,243.333333333,1.8779342723,3.2967032967,3.27868852459,5.02283105023,6.57276995305,4.94505494505,4.37158469945,6.39269406393,54.7008547009,52.358490566,50.5555555556,59.8765432099,2.5641025641,9.90566037736,13.3333333333,9.87654320988,4.5811965812,4.66037735849,4.45555555556,4.88888888889,89.3333333333,164.666666667,133.666666667,132.0,25.974025974,41.25,40.9638554217,33.7209302326,33.3333333333,37.8378378378,34.2105263158,25.974025974,26.6722222222,34.9916666667,29.9805555556,31.0694444444,44.6132596685,68.8172043011,-5,12,47.5,4.5,0,-4.5,1,0.0,83.3333333333,33.3333333333,100.0,33.3333333333,66.6666666667,0.0,1.0,0.0,1.0,-6.0,6.0
102,8,MIN,NYG,2,62.2641509434,60.0,57.874015748,54.2857142857,,,,,9.31446540881,6.47555555556,5.93307086614,6.5,246.833333333,242.833333333,251.166666667,227.5,1.25786163522,7.11111111111,3.54330708661,1.90476190476,8.17610062893,7.55555555556,4.33070866142,9.52380952381,54.5454545455,46.5648854962,46.0122699387,49.0322580645,6.95187165775,12.213740458,7.9754601227,12.2580645161,4.40106951872,4.62595419847,4.0736196319,4.0064516129,137.166666667,101.0,110.666666667,103.5,44.1558441558,35.7142857143,37.3493975904,33.3333333333,39.4366197183,27.7777777778,23.0769230769,29.4871794872,31.3083333333,28.6916666667,31.5277777778,30.6916666667,111.823361823,47.5703324808,12,-3,44.5,-5.5,0,5.5,1,83.3333333333,33.3333333333,100.0,33.3333333333,50.0,33.3333333333,1.0,0.0,1.0,0.0,8.0,-4.0
103,8,TAM,DAL,2,64.9350649351,59.1133004926,58.6592178771,47.9381443299,,,,,7.01298701299,6.18719211823,7.88826815642,5.36082474227,270.0,209.333333333,235.333333333,173.333333333,2.5974025974,5.41871921182,2.79329608939,4.12371134021,1.7316017316,6.89655172414,6.70391061453,5.15463917526,49.3827160494,52.1739130435,47.6851851852,43.75,9.87654320988,7.45341614907,14.8148148148,10.4166666667,3.7037037037,4.19254658385,3.74074074074,3.11805555556,100.0,112.5,134.666666667,74.8333333333,42.8571428571,30.9523809524,36.2637362637,36.5853658537,25.7142857143,26.3888888889,35.0649350649,19.7368421053,33.9083333333,29.8638888889,34.6638888889,26.8472222222,64.5970937913,92.6330150068,6,8,37.0,-6.0,1,6.0,0,50.0,83.3333333333,50.0,83.3333333333,50.0,66.6666666667,0.0,1.0,0.0,1.0,-17.0,31.0
104,8,JAX,TEN,2,62.3762376238,60.5128205128,63.6363636364,62.3015873016,,,,,7.24257425743,6.98461538462,8.82272727273,7.56349206349,243.833333333,227.0,277.285714286,272.285714286,2.9702970297,3.07692307692,1.36363636364,1.98412698413,7.92079207921,5.64102564103,6.81818181818,7.53968253968,54.8780487805,43.8271604938,45.0,46.5277777778,9.14634146341,12.3456790123,15.0,13.1944444444,3.73170731707,3.13580246914,2.96,3.8125,102.0,84.6666666667,84.5714285714,78.4285714286,35.3658536585,44.3037974684,38.7096774194,28.75,29.5774647887,36.231884058,40.7407407407,32.0987654321,29.4833333333,30.5166666667,32.3666666667,27.6333333333,45.5048409405,96.4460784314,-8,6,43.5,4.5,0,-4.5,1,33.3333333333,57.1428571429,16.6666666667,71.4285714286,66.6666666667,42.8571428571,,0.0,,1.0,,20.0
105,8,PIT,LAR,2,61.9266055046,66.8789808917,65.6779661017,57.0652173913,,,,,6.9495412844,6.20382165605,7.25,6.84239130435,252.5,162.333333333,285.166666667,209.833333333,3.66972477064,4.45859872611,3.38983050847,2.71739130435,9.17431192661,7.00636942675,5.93220338983,6.52173913043,53.4161490683,44.1558441558,48.7804878049,46.3235294118,14.2857142857,12.3376623377,15.8536585366,8.08823529412,3.10559006211,3.53896103896,3.61585365854,4.54411764706,83.3333333333,90.8333333333,98.8333333333,103.0,34.8837209302,36.7647058824,45.7831325301,32.8767123288,29.1666666667,28.9855072464,41.8918918919,23.9436619718,32.2666666667,27.7333333333,34.6833333333,25.65,60.5797101449,83.0555555556,-6,10,45.5,-1.0,0,1.0,1,50.0,66.6666666667,33.3333333333,66.6666666667,50.0,50.0,,1.0,,1.0,,10.0
106,8,CIN,SEA,2,61.7647058824,55.6756756757,58.5227272727,60.5633802817,,,,,7.04901960784,6.76216216216,7.01704545455,5.66666666667,239.666666667,208.5,205.833333333,201.166666667,2.94117647059,3.24324324324,2.27272727273,4.22535211268,7.35294117647,5.94594594595,9.09090909091,5.6338028169,48.4472049689,48.2954545455,54.1176470588,60.5882352941,12.4223602484,6.81818181818,6.47058823529,4.11764705882,2.75155279503,4.11931818182,4.56470588235,3.69411764706,73.8333333333,120.833333333,129.333333333,104.666666667,43.023255814,33.7662337662,46.5753424658,48.275862069,28.7671232877,33.3333333333,36.9230769231,30.7692307692,30.8694444444,29.7777777778,27.4333333333,32.5666666667,34.435261708,77.5034293553,-4,7,41.5,3.0,1,-3.0,0,66.6666666667,33.3333333333,33.3333333333,83.3333333333,16.6666666667,16.6666666667,1.0,0.0,1.0,1.0,8.0,7.0
