,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
79,6,MIN,GNB,2,66.6666666667,65.0887573964,66.8421052632,66.2251655629,56.0975609756,44.8275862069,43.4782608696,36.6666666667,7.73939393939,7.31952662722,7.19473684211,7.22516556291,255.4,247.4,273.4,218.2,0.0,2.36686390533,1.57894736842,1.98675496689,5.45454545455,7.10059171598,10.0,7.28476821192,54.2857142857,48.3606557377,56.880733945,51.4285714286,8.57142857143,8.19672131148,3.66972477064,14.2857142857,4.22142857143,3.27868852459,4.20183486239,4.33571428571,118.2,80.0,91.6,121.4,44.776119403,25.4545454545,48.4375,40.6779661017,34.5454545455,34.5454545455,43.137254902,36.0,29.9233333333,30.0766666667,30.6,30.1266666667,59.2281879195,44.2372881356,1,5,46.0,3.0,1,-3.0,0,20.0,60.0,60.0,80.0,40.0,80.0,0.0,1.0,1.0,1.0,3.0,4.0
80,6,NYJ,NWE,2,71.6216216216,60.4651162791,68.2051282051,66.4893617021,50.0,36.1111111111,48.9361702128,39.5833333333,7.10135135135,6.36627906977,8.72820512821,8.90957446809,210.2,219.0,340.4,335.0,2.7027027027,3.48837209302,0.512820512821,1.59574468085,10.1351351351,4.06976744186,8.20512820513,5.31914893617,45.9677419355,50.0,56.25,63.2,8.06451612903,9.61538461538,7.8125,2.4,4.49193548387,4.58333333333,3.8671875,4.968,111.4,143.0,99.0,124.2,36.7647058824,38.5714285714,42.4242424242,40.6779661017,31.6666666667,27.5862068966,49.1228070175,42.1052631579,30.4,31.5066666667,30.6366666667,29.3633333333,40.0,87.4213836478,-3,1,48.5,9.0,1,-9.0,0,60.0,40.0,60.0,60.0,40.0,80.0,1.0,1.0,1.0,1.0,3.0,5.0
81,6,HOU,CLE,2,61.3924050633,64.1891891892,54.3147208122,74.025974026,32.4324324324,48.6486486486,39.2156862745,57.1428571429,7.17721518987,7.89189189189,6.23350253807,7.91558441558,226.8,233.6,245.6,243.8,2.53164556962,2.7027027027,5.58375634518,1.94805194805,12.6582278481,7.43243243243,7.10659898477,7.79220779221,58.7096774194,51.0948905109,45.2991452991,39.8496240602,6.45161290323,11.6788321168,6.83760683761,15.7894736842,4.53548387097,3.71532846715,3.81196581197,2.87969924812,140.6,101.8,89.2,76.6,38.0952380952,37.5,31.3432835821,42.1875,39.3442622951,37.7049180328,20.3389830508,32.2033898305,31.44,28.56,28.7433333333,31.2566666667,54.0133779264,2.16306156406,2,-10,46.0,-7.5,1,7.5,0,60.0,20.0,40.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,-8.0,-3.0
82,6,BAL,CHI,2,64.0522875817,53.7037037037,63.8554216867,64.1509433962,33.3333333333,39.3939393939,41.1764705882,40.7407407407,5.61437908497,6.72222222222,6.01807228916,7.01257861635,171.8,217.8,199.8,223.0,3.92156862745,5.55555555556,3.61445783133,0.0,5.88235294118,7.40740740741,5.42168674699,8.17610062893,50.9803921569,48.9655172414,50.7575757576,54.2635658915,13.7254901961,8.27586206897,15.1515151515,6.2015503876,4.2614379085,4.25517241379,4.43181818182,3.88372093023,130.4,123.4,117.0,100.2,39.6825396825,34.375,38.0952380952,45.4545454545,27.5862068966,30.0,22.2222222222,40.7407407407,30.3166666667,29.6833333333,30.1366666667,30.1733333333,73.2463295269,25.7679180887,-2,-10,39.5,-5.5,0,5.5,1,60.0,60.0,60.0,20.0,40.0,20.0,1.0,1.0,1.0,0.0,13.0,-3.0
83,6,NOR,DET,2,69.0789473684,72.7272727273,64.161849711,64.606741573,51.724137931,69.5652173913,39.1304347826,38.8888888889,7.46710526316,8.64393939394,6.45086705202,7.72471910112,283.75,285.25,223.2,275.0,0.0,3.0303030303,0.578034682081,3.93258426966,2.63157894737,8.33333333333,10.4046242775,7.30337078652,52.688172043,54.0816326531,45.1612903226,47.3684210526,6.45161290323,7.14285714286,17.7419354839,12.2807017544,4.04301075269,4.4693877551,3.53225806452,3.27192982456,94.0,109.5,87.6,74.6,41.6666666667,47.9166666667,37.1428571429,38.7096774194,50.0,42.1052631579,34.4827586207,28.813559322,29.8125,30.1875,30.92,29.08,46.9473684211,46.0101867572,3,5,50.5,-6.0,1,6.0,0,50.0,60.0,50.0,60.0,75.0,60.0,,0.0,,0.0,,-3.0
84,6,WAS,SFO,2,66.1157024793,65.9090909091,59.2783505155,64.406779661,43.75,37.5,45.1612903226,50.0,8.29752066116,7.31060606061,6.24226804124,7.52542372881,251.0,241.25,242.2,266.4,0.826446280992,3.0303030303,2.0618556701,1.69491525424,5.78512396694,9.09090909091,7.73195876289,7.34463276836,56.8965517241,54.4444444444,43.1034482759,45.7317073171,7.75862068966,6.66666666667,8.62068965517,11.5853658537,4.48275862069,3.94444444444,4.1724137931,3.55487804878,130.0,88.75,96.8,116.6,38.0,42.0,29.7297297297,47.3684210526,37.2093023256,34.7826086957,36.2068965517,42.6229508197,30.75,29.25,28.6533333333,34.9133333333,86.2745098039,13.9784946237,0,-7,46.0,-12.0,0,12.0,1,50.0,60.0,50.0,0.0,50.0,40.0,,0.0,,0.0,,-3.0
85,6,ARI,TAM,3,59.9118942731,61.1428571429,60.6451612903,69.4610778443,41.4634146341,51.5151515152,37.5,59.2592592593,6.9295154185,7.02285714286,7.72903225806,7.55089820359,314.6,245.8,299.5,315.25,2.20264317181,2.28571428571,1.93548387097,1.79640718563,8.37004405286,5.71428571429,4.51612903226,2.39520958084,44.0,40.8450704225,48.8372093023,46.1538461538,15.0,15.4929577465,4.6511627907,11.5384615385,2.59,3.33802816901,4.0,3.35576923077,51.8,94.8,86.0,87.25,37.1794871795,42.1052631579,35.5555555556,46.4285714286,26.2295081967,37.7049180328,34.0909090909,37.2093023256,30.44,31.8466666667,27.5916666667,32.4083333333,30.900621118,55.46875,-9,0,46.5,2.5,1,-2.5,0,0.0,25.0,40.0,50.0,20.0,50.0,0.0,0.0,0.0,0.0,-27.0,-5.0
86,6,JAX,LAR,3,54.0145985401,58.7570621469,61.4457831325,60.3773584906,30.0,29.7297297297,50.0,41.6666666667,6.03649635036,5.70621468927,8.43373493976,7.16981132075,165.4,202.0,280.0,228.0,2.9197080292,5.64971751412,1.80722891566,3.77358490566,3.6496350365,11.2994350282,3.61445783133,9.43396226415,52.0,58.8235294118,45.7142857143,50.0,5.14285714286,10.2941176471,10.7142857143,8.10810810811,4.72,5.38235294118,3.95714285714,4.51351351351,165.2,146.4,110.8,133.6,34.375,39.7058823529,46.9696969697,40.2777777778,37.2881355932,26.9841269841,49.1228070175,37.0967741935,31.4733333333,30.4333333333,29.4166666667,30.5833333333,76.48,72.4306688418,11,6,42.0,-1.0,0,1.0,1,60.0,40.0,60.0,60.0,60.0,80.0,1.0,0.0,1.0,0.0,21.0,-6.0
87,6,KAN,PIT,3,76.582278481,51.4124293785,61.5384615385,61.4379084967,53.5714285714,36.3636363636,30.2325581395,32.1428571429,8.80379746835,7.44632768362,6.50769230769,5.35947712418,278.2,263.6,253.8,164.0,0.0,2.25988700565,3.58974358974,3.26797385621,10.7594936709,7.90960451977,4.61538461538,11.1111111111,52.5547445255,57.4803149606,48.4375,45.9259259259,10.2189781022,10.2362204724,7.03125,11.8518518519,5.70072992701,4.64566929134,3.515625,5.05925925926,156.2,118.0,90.0,136.6,46.875,39.0625,38.8059701493,35.9375,52.8301886792,34.4827586207,33.3333333333,24.1379310345,33.0566666667,26.9433333333,31.4766666667,28.8333333333,83.8063439065,74.9590834697,10,2,46.0,-3.5,0,3.5,1,100.0,40.0,100.0,60.0,80.0,0.0,1.0,0.0,1.0,0.0,8.0,-21.0
88,6,OAK,LAC,3,64.4736842105,68.7074829932,59.793814433,63.3333333333,39.1304347826,48.0,34.6153846154,33.3333333333,6.69736842105,8.08163265306,7.03608247423,7.14,203.6,237.6,273.0,214.2,1.97368421053,0.0,2.57731958763,1.33333333333,7.89473684211,6.80272108844,3.09278350515,11.3333333333,51.376146789,54.3046357616,41.3461538462,56.25,7.33944954128,7.94701986755,16.3461538462,10.0,4.15596330275,4.12582781457,3.78846153846,5.0375,90.6,124.6,78.8,161.2,35.593220339,46.4788732394,37.7049180328,43.661971831,35.7142857143,42.3076923077,31.4814814815,40.0,27.5833333333,32.4166666667,26.8866666667,33.1133333333,47.9427549195,26.3157894737,-1,-4,48.5,-3.0,0,3.0,1,40.0,20.0,40.0,20.0,40.0,60.0,0.0,1.0,0.0,1.0,-13.0,5.0
89,6,DEN,NYG,4,62.6984126984,64.5833333333,67.8217821782,59.5375722543,34.6153846154,42.1052631579,33.3333333333,29.1666666667,7.04761904762,6.19444444444,6.62376237624,6.68208092486,222.0,223.0,267.6,231.2,3.1746031746,2.77777777778,2.47524752475,0.578034682081,10.3174603175,6.94444444444,6.43564356436,4.62427745665,54.6153846154,38.0952380952,54.0,53.8961038961,6.92307692308,7.14285714286,13.0,9.09090909091,4.4,2.41666666667,3.89,4.51298701299,143.0,50.75,77.8,139.0,46.6666666667,25.9259259259,36.3636363636,42.4657534247,35.4166666667,29.1666666667,23.3333333333,39.6551724138,32.6416666667,27.3583333333,27.5833333333,32.4166666667,95.4545454545,26.8680445151,6,-8,37.5,-13.5,0,13.5,1,50.0,40.0,75.0,0.0,75.0,60.0,,0.0,,0.0,,-5.0
90,6,TEN,IND,5,59.8684210526,61.3636363636,59.3103448276,61.0810810811,45.1612903226,40.625,40.7407407407,54.5454545455,6.27631578947,7.00568181818,7.75862068966,8.32432432432,190.8,246.6,225.0,308.0,3.28947368421,2.27272727273,3.44827586207,3.24324324324,6.57894736842,4.54545454545,12.4137931034,5.94594594595,54.9618320611,56.3758389262,43.6241610738,45.5223880597,9.16030534351,7.38255033557,16.1073825503,6.71641791045,4.76335877863,3.69127516779,3.35570469799,3.85820895522,124.8,110.0,100.0,103.4,33.8709677419,39.3939393939,40.0,42.2535211268,34.375,40.0,28.7878787879,40.6779661017,28.4733333333,31.5266666667,31.4533333333,30.6133333333,35.1973684211,64.1109298532,-7,-13,46.0,-7.0,1,7.0,0,40.0,60.0,40.0,40.0,60.0,80.0,0.0,1.0,0.0,1.0,-6.0,3.0
91,7,OAK,KAN,1,65.3846153846,68.8524590164,72.9166666667,53.4653465347,34.6153846154,50.0,52.7777777778,40.3225806452,6.53296703297,7.95628415301,8.52604166667,7.77227722772,198.166666667,242.666666667,272.833333333,261.666666667,2.74725274725,0.0,0.0,2.47524752475,7.14285714286,6.01092896175,10.4166666667,7.42574257426,53.4351145038,52.5139664804,50.0,59.756097561,8.39694656489,6.70391061453,9.86842105263,10.3658536585,4.29007633588,3.92737430168,5.32236842105,4.78048780488,93.6666666667,117.166666667,134.833333333,130.666666667,38.0281690141,45.8823529412,44.0,38.6666666667,34.8484848485,40.3225806452,48.4375,33.8235294118,27.6444444444,32.3555555556,31.4388888889,28.5611111111,56.4444444444,72.676056338,-1,7,46.5,3.0,1,-3.0,0,33.3333333333,83.3333333333,33.3333333333,83.3333333333,33.3333333333,66.6666666667,0.0,0.0,0.0,0.0,-1.0,-6.0
92,7,BUF,TAM,2,62.5,61.3756613757,61.421319797,70.8994708995,40.9090909091,39.3939393939,36.7346938776,60.0,6.69117647059,6.58201058201,7.86294416244,8.16931216931,182.0,248.8,309.8,308.8,1.47058823529,4.2328042328,2.53807106599,2.1164021164,13.2352941176,6.34920634921,4.56852791878,3.1746031746,53.164556962,42.6229508197,45.7943925234,47.4820143885,12.0253164557,12.2950819672,5.60747663551,12.2302158273,3.37341772152,3.59016393443,3.85046728972,3.6618705036,106.6,87.6,82.4,101.8,38.961038961,38.8888888889,38.9830508475,46.1538461538,32.1428571429,29.8245614035,34.5454545455,39.2857142857,28.67,31.33,27.5966666667,32.4033333333,49.2561983471,44.9367088608,3,-1,46.5,-3.0,0,3.0,0,80.0,20.0,60.0,40.0,20.0,60.0,,0.0,,0.0,,-5.0
93,7,MIA,NYJ,2,60.4790419162,72.3529411765,70.2564102564,59.0476190476,25.0,40.9090909091,52.0,36.9565217391,5.13173652695,7.27647058824,7.20512820513,6.4380952381,171.4,247.4,234.166666667,225.333333333,2.99401197605,0.588235294118,3.07692307692,3.33333333333,5.9880239521,7.05882352941,9.74358974359,3.33333333333,48.3870967742,38.2608695652,43.2432432432,51.3812154696,16.1290322581,9.5652173913,8.78378378378,8.83977900552,3.52419354839,3.49565217391,4.26351351351,4.60220994475,87.4,80.4,105.166666667,138.833333333,28.3333333333,34.4827586207,40.0,40.9638554217,22.2222222222,29.6296296296,30.5555555556,28.5714285714,29.3833333333,30.6166666667,30.9444444444,30.6444444444,25.5208333333,43.8692098093,-5,-4,40.0,-3.0,0,3.0,0,40.0,66.6666666667,60.0,50.0,0.0,33.3333333333,1.0,1.0,1.0,0.0,3.0,-7.0
94,7,LAR,ARI,2,60.4278074866,61.3402061856,61.8473895582,61.7511520737,47.8260869565,46.4285714286,43.1818181818,47.619047619,8.14973262032,7.11855670103,7.45381526104,7.28110599078,254.0,230.166666667,309.333333333,263.333333333,1.60427807487,3.60824742268,2.40963855422,2.76497695853,4.8128342246,10.3092783505,8.43373493976,5.52995391705,49.4186046512,50.0,45.9259259259,39.8773006135,11.0465116279,8.62068965517,14.8148148148,14.7239263804,4.04651162791,4.81034482759,3.1037037037,3.32515337423,116.0,139.5,69.8333333333,90.3333333333,44.3037974684,37.9310344828,37.9310344828,43.3333333333,45.7142857143,34.2105263158,29.7297297297,37.5,29.1833333333,30.8166666667,30.7638888889,31.1416666667,80.4676753783,47.9057591623,6,-7,45.5,-3.0,1,3.0,0,50.0,16.6666666667,66.6666666667,50.0,83.3333333333,33.3333333333,1.0,1.0,1.0,1.0,10.0,5.0
95,7,GNB,NOR,2,64.7577092511,65.6084656085,68.6813186813,65.7608695652,41.3793103448,38.8888888889,51.5151515152,65.5172413793,6.79295154185,7.03703703704,7.25824175824,7.89673913043,257.0,221.666666667,264.2,290.6,2.64317180617,2.1164021164,1.0989010989,3.80434782609,10.1321585903,5.82010582011,2.1978021978,8.69565217391,54.8872180451,51.7441860465,51.5384615385,52.1367521368,4.51127819549,15.6976744186,6.15384615385,7.69230769231,3.98496240602,4.18023255814,4.37692307692,4.30769230769,88.3333333333,119.833333333,113.8,100.8,43.2098765432,39.4366197183,36.6666666667,48.4848484848,38.0952380952,36.5079365079,44.4444444444,36.3636363636,30.1416666667,30.4638888889,30.2866666667,29.7133333333,36.1997226075,68.0261011419,2,5,45.5,3.5,0,-3.5,1,50.0,60.0,66.6666666667,60.0,66.6666666667,80.0,0.0,1.0,0.0,1.0,-13.0,14.0
96,7,IND,JAX,2,58.7912087912,62.6728110599,56.3953488372,58.0808080808,37.5,54.9019607843,37.5,30.2325581395,7.34615384615,8.5069124424,6.20930232558,5.72727272727,222.833333333,307.666666667,178.0,189.0,2.74725274725,3.22580645161,2.90697674419,5.05050505051,10.4395604396,5.52995391705,5.81395348837,11.6161616162,45.8333333333,47.619047619,51.7412935323,60.119047619,15.4761904762,6.54761904762,5.97014925373,10.7142857143,3.48214285714,4.07738095238,4.95024875622,5.20238095238,97.5,114.166666667,165.833333333,145.666666667,38.0952380952,42.8571428571,32.9113924051,38.2716049383,30.2631578947,45.7142857143,34.2465753425,27.6315789474,30.2305555556,31.4916666667,31.5583333333,30.0305555556,64.8979591837,67.2530446549,-13,7,41.0,3.0,0,-3.0,1,50.0,50.0,33.3333333333,50.0,83.3333333333,66.6666666667,0.0,0.0,0.0,0.0,-14.0,-10.0
97,7,CLE,TEN,2,54.2735042735,71.5846994536,61.9565217391,60.5633802817,36.2068965517,52.9411764706,47.3684210526,37.8378378378,5.84615384615,7.89071038251,6.84782608696,6.78403755869,228.0,240.666666667,210.0,240.833333333,5.98290598291,2.18579234973,3.26086956522,1.8779342723,7.69230769231,7.10382513661,5.97826086957,4.22535211268,50.3597122302,40.9638554217,55.1515151515,57.1428571429,5.75539568345,15.6626506024,8.48484848485,7.7380952381,4.1726618705,3.04819277108,4.8,3.77976190476,96.6666666667,84.3333333333,132.0,105.833333333,29.6296296296,41.5584415584,36.0,37.3333333333,19.4444444444,31.5068493151,40.0,40.0,29.1083333333,30.8916666667,29.7083333333,30.2916666667,1.80055401662,36.9863013699,-11,-3,42.5,5.5,1,-5.5,0,16.6666666667,50.0,0.0,50.0,33.3333333333,66.6666666667,0.0,1.0,0.0,1.0,-16.0,14.0
98,7,MIN,BAL,2,66.0098522167,63.1067961165,62.8865979381,53.6312849162,55.3191489362,42.8571428571,28.0,43.2432432432,7.46798029557,6.85436893204,5.35567010309,6.83240223464,252.666666667,235.333333333,173.166666667,203.833333333,0.492610837438,3.39805825243,4.12371134021,5.02793296089,4.43349753695,7.76699029126,6.18556701031,8.93854748603,54.0697674419,47.9452054795,52.5139664804,49.7487437186,11.0465116279,8.21917808219,13.4078212291,10.0502512563,4.08720930233,3.23287671233,4.34078212291,4.26130653266,117.166666667,78.6666666667,129.5,141.333333333,43.0379746835,25.0,34.5679012346,33.3333333333,35.2941176471,31.3432835821,27.397260274,28.9473684211,30.2944444444,29.7055555556,30.4555555556,30.8611111111,66.4374140303,59.7869507324,3,-2,37.5,-5.0,1,5.0,0,33.3333333333,50.0,66.6666666667,50.0,33.3333333333,50.0,1.0,0.0,1.0,0.0,13.0,-3.0
99,7,CHI,CAR,2,62.8415300546,63.0,63.2352941176,67.3366834171,47.619047619,35.2941176471,44.7368421053,35.4838709677,6.1912568306,6.475,7.31862745098,6.51256281407,188.833333333,215.833333333,248.833333333,216.0,3.27868852459,1.0,3.92156862745,0.502512562814,7.10382513661,8.0,8.33333333333,10.0502512563,51.0752688172,55.4838709677,52.9411764706,48.4126984127,15.0537634409,7.09677419355,13.5294117647,15.873015873,4.38709677419,4.03870967742,3.37058823529,3.96825396825,136.0,104.333333333,95.5,83.3333333333,36.25,39.2857142857,45.2380952381,37.6623376623,22.8571428571,37.6811594203,41.5384615385,35.9375,31.2388888889,30.3361111111,32.9638888889,27.0361111111,38.8121546961,68.0972818312,-8,1,39.5,2.5,1,-2.5,0,66.6666666667,50.0,33.3333333333,66.6666666667,33.3333333333,66.6666666667,1.0,0.0,1.0,0.0,3.0,-5.0
100,7,SFO,DAL,3,57.2614107884,64.953271028,62.5698324022,65.5737704918,44.1860465116,46.3414634146,48.0,44.4444444444,6.18257261411,7.76635514019,6.65921787709,6.84153005464,248.333333333,277.0,238.4,250.4,2.07468879668,1.8691588785,2.23463687151,1.09289617486,7.46887966805,6.54205607477,3.91061452514,8.74316939891,44.8529411765,44.6700507614,58.6466165414,60.9375,9.55882352941,13.1979695431,8.27067669173,12.5,4.18382352941,3.43654822335,4.66165413534,4.609375,94.8333333333,112.833333333,124.0,118.0,30.7692307692,47.7777777778,42.1875,44.6153846154,35.7142857143,42.4657534247,41.5094339623,43.3962264151,27.7333333333,35.2388888889,29.7433333333,30.2566666667,11.5482233503,67.0947030498,-6,-2,48.0,6.5,0,-6.5,1,66.6666666667,40.0,0.0,40.0,50.0,60.0,1.0,,0.0,,-2.0,
101,7,PIT,CIN,3,62.2727272727,60.4278074866,65.4088050314,57.4074074074,36.0,36.1111111111,30.7692307692,50.0,6.91363636364,5.70053475936,7.67295597484,5.6049382716,253.5,177.666666667,244.0,181.6,3.63636363636,2.67379679144,3.77358490566,2.46913580247,4.54545454545,10.6951871658,9.43396226415,11.1111111111,52.7272727273,44.0,42.1052631579,54.0740740741,7.87878787879,11.3333333333,15.037593985,9.62962962963,3.90303030303,4.74,3.15789473684,3.82222222222,107.333333333,118.5,84.0,103.2,38.4615384615,34.6666666667,36.3636363636,35.8974358974,32.8358208955,24.6376811594,25.0,28.3333333333,32.3388888889,27.9194444444,30.6166666667,30.11,80.7479224377,60.9507640068,2,0,40.0,-4.0,1,4.0,0,50.0,60.0,66.6666666667,40.0,0.0,20.0,1.0,,1.0,,6.0,
102,7,LAC,DEN,3,61.3043478261,64.4444444444,61.1111111111,63.8036809816,38.7096774194,30.0,37.1428571429,42.1052631579,7.1,6.9,7.12222222222,6.25766871166,272.166666667,207.0,256.4,204.0,2.17391304348,2.22222222222,3.33333333333,2.45398773006,3.04347826087,10.0,9.44444444444,7.9754601227,41.6666666667,57.1428571429,53.7414965986,38.7931034483,12.8787878788,10.4395604396,6.80272108844,6.89655172414,3.59090909091,5.02747252747,4.20408163265,3.02586206897,79.0,152.5,123.6,70.2,38.6666666667,44.578313253,42.8571428571,26.4705882353,31.25,38.4615384615,31.1475409836,30.5084745763,27.7472222222,32.2527777778,31.9933333333,28.0066666667,23.2044198895,76.2376237624,-3,2,41.0,1.0,1,-1.0,0,33.3333333333,40.0,33.3333333333,60.0,50.0,60.0,1.0,0.0,1.0,0.0,1.0,-13.0
103,7,NYG,SEA,3,66.9683257919,59.0308370044,62.0111731844,57.0621468927,33.3333333333,33.3333333333,38.0952380952,31.5789473684,6.6334841629,6.8281938326,6.82681564246,6.10169491525,244.333333333,258.333333333,244.4,216.0,2.26244343891,1.32158590308,2.23463687151,2.82485875706,7.23981900452,5.28634361233,7.2625698324,6.21468926554,50.7575757576,53.216374269,47.4074074074,50.3875968992,11.3636363636,8.77192982456,10.3703703704,10.8527131783,4.06818181818,4.33333333333,4.04444444444,4.93023255814,89.5,123.5,109.2,127.2,35.0,40.0,42.8571428571,40.8450704225,25.3521126761,35.2112676056,32.7586206897,31.0344827586,28.0861111111,31.9138888889,29.7066666667,30.2933333333,43.27563249,48.7096774194,-5,4,39.0,4.0,0,-4.0,1,50.0,40.0,16.6666666667,60.0,50.0,40.0,1.0,,1.0,,13.0,
104,7,NWE,ATL,4,65.6652360515,66.3829787234,65.8823529412,61.170212766,47.3684210526,42.1052631579,35.7142857143,29.1666666667,8.40772532189,8.63404255319,7.98235294118,6.1329787234,326.5,338.166666667,271.4,230.6,0.858369098712,2.12765957447,3.52941176471,1.06382978723,6.8669527897,5.95744680851,5.88235294118,6.3829787234,56.862745098,57.7181208054,50.0,57.5,7.18954248366,4.02684563758,10.3174603175,10.8333333333,4.00653594771,4.6644295302,4.78571428571,4.25,102.166666667,115.833333333,120.6,102.0,44.3037974684,43.4210526316,45.4545454545,38.0952380952,46.3768115942,39.1304347826,44.0,40.0,29.9194444444,30.0805555556,29.7233333333,30.2766666667,81.5584415584,89.7350993377,2,2,56.5,-3.0,1,3.0,0,33.3333333333,40.0,66.6666666667,60.0,66.6666666667,40.0,0.0,0.0,1.0,0.0,7.0,-3.0
105,7,PHI,WAS,5,60.8695652174,63.0522088353,66.4556962025,61.4525139665,40.0,18.75,39.1304347826,38.8888888889,7.65217391304,6.96385542169,8.44303797468,6.94972067039,264.0,289.0,266.8,248.8,1.44927536232,2.40963855422,1.26582278481,2.79329608939,7.72946859903,5.62248995984,5.06329113924,8.37988826816,48.9010989011,42.8571428571,53.0201342282,54.5454545455,11.5384615385,20.9523809524,10.7382550336,8.18181818182,4.36813186813,3.75238095238,4.12080536913,4.0,132.5,65.6666666667,122.8,88.0,50.5747126437,32.8767123288,40.625,40.2985074627,44.9275362319,32.3076923077,38.1818181818,34.4827586207,34.3777777778,25.6222222222,31.9733333333,28.0266666667,88.0215343203,94.2953020134,7,0,48.5,-5.0,1,5.0,0,66.6666666667,40.0,83.3333333333,60.0,66.6666666667,60.0,1.0,0.0,1.0,1.0,5.0,2.0
106,8,BAL,MIA,1,63.9484978541,55.2380952381,61.7647058824,71.0659898477,25.8064516129,39.5348837209,27.7777777778,42.8571428571,5.25751072961,6.71904761905,5.79901960784,7.34010152284,175.0,201.571428571,197.166666667,241.0,3.43347639485,4.7619047619,3.43137254902,1.0152284264,7.29613733906,7.61904761905,6.37254901961,7.61421319797,51.7587939698,51.724137931,46.9798657718,38.6861313869,13.567839196,10.3448275862,16.1073825503,8.02919708029,4.22613065327,4.38362068966,3.28859060403,3.60583941606,120.142857143,145.285714286,81.6666666667,82.3333333333,35.0515463918,35.4166666667,30.1369863014,34.7826086957,28.5714285714,33.7209302326,25.3731343284,29.4117647059,30.1023809524,31.0261904762,29.8138888889,30.1861111111,52.9748283753,21.9796215429,-3,-4,38.0,-3.0,1,3.0,0,42.8571428571,33.3333333333,42.8571428571,66.6666666667,57.1428571429,16.6666666667,0.0,0.0,0.0,1.0,-8.0,3.0
107,8,CLE,MIN,6,54.5787545788,70.0460829493,65.811965812,64.0816326531,36.9230769231,45.8333333333,50.9433962264,39.0243902439,5.87179487179,7.58986175115,7.28205128205,6.52244897959,229.0,235.285714286,243.428571429,228.285714286,6.22710622711,1.84331797235,0.854700854701,2.85714285714,7.32600732601,6.91244239631,3.84615384615,8.57142857143,50.303030303,39.3939393939,55.6097560976,47.5903614458,5.45454545455,16.1616161616,11.2195121951,9.03614457831,3.91515151515,2.9595959596,4.25365853659,3.22891566265,92.2857142857,83.7142857143,124.571428571,76.5714285714,28.7234042553,39.3617021277,43.6170212766,27.2727272727,20.2380952381,31.7647058824,39.7435897436,32.0512820513,29.6214285714,31.5333333333,30.5404761905,29.4595238095,1.52403282532,69.0588235294,-10,3,38.5,11.0,0,-11.0,1,28.5714285714,42.8571428571,0.0,71.4285714286,28.5714285714,42.8571428571,1.0,1.0,0.0,1.0,-3.0,8.0
108,8,BUF,OAK,2,62.1301775148,63.5193133047,63.2478632479,68.9497716895,42.4242424242,39.0243902439,34.2105263158,54.2857142857,6.97041420118,6.98712446352,6.86324786325,8.2100456621,196.333333333,271.333333333,229.428571429,256.857142857,1.18343195266,3.86266094421,2.13675213675,0.0,11.2426035503,5.57939914163,5.55555555556,5.47945205479,52.8795811518,42.8571428571,53.9473684211,51.4851485149,11.5183246073,12.2448979592,9.21052631579,6.93069306931,3.69633507853,3.44897959184,4.27631578947,3.94554455446,117.666666667,84.5,92.8571428571,113.857142857,43.0107526882,40.9638554217,39.2857142857,47.0,35.8208955224,32.3529411765,36.8421052632,43.661971831,28.3638888889,31.6361111111,27.8952380952,32.1047619048,53.3783783784,51.9206939281,3,-1,47.0,-2.0,1,2.0,0,66.6666666667,42.8571428571,66.6666666667,42.8571428571,33.3333333333,42.8571428571,0.0,1.0,1.0,1.0,3.0,1.0
