,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
75,5,OAK,LAC,2,65.5172413793,72.0930232558,73.9436619718,68.5897435897,41.6666666667,50.0,58.3333333333,19.0476190476,7.63793103448,7.90697674419,8.44366197183,8.45512820513,221.5,255.0,299.75,329.75,2.58620689655,0.0,1.40845070423,0.641025641026,12.0689655172,8.52713178295,4.22535211268,5.76923076923,47.2727272727,58.9285714286,69.5238095238,45.652173913,10.0,10.7142857143,4.7619047619,1.08695652174,5.0,3.99107142857,4.0,5.23913043478,137.5,111.75,105.0,120.5,37.5,44.2307692308,50.0,42.5531914894,27.2727272727,34.0909090909,46.511627907,39.0243902439,30.3875,29.6125,31.5458333333,28.4541666667,60.5995717345,86.0606060606,-5,1,46.0,5.0,1,-5.0,0,75.0,75.0,25.0,50.0,25.0,75.0,0.0,1.0,0.0,1.0,-10.0,9.0
76,5,ATL,NYJ,5,66.4739884393,65.3846153846,56.9343065693,51.3888888889,41.1764705882,40.0,46.3414634146,31.0344827586,7.68786127168,8.08333333333,7.95620437956,6.21527777778,332.5,315.25,272.5,223.75,1.73410404624,1.92307692308,5.83941605839,0.694444444444,4.04624277457,4.48717948718,10.2189781022,9.72222222222,64.0,48.3870967742,52.8,40.9523809524,10.6666666667,9.67741935484,9.6,17.1428571429,4.37333333333,3.96774193548,3.936,3.01904761905,82.0,92.25,123.0,79.25,42.8571428571,49.0909090909,34.9206349206,34.2857142857,40.4761904762,43.4782608696,24.5614035088,27.5862068966,30.4,29.6,32.4875,27.5125,75.6539235412,46.5753424658,-3,-5,45.0,-10.5,0,10.5,1,25.0,75.0,25.0,50.0,75.0,50.0,0.0,0.0,0.0,0.0,-7.0,-25.0
77,6,CHI,NYG,1,65.7458563536,68.9655172414,53.6231884058,63.8190954774,55.5555555556,58.1395348837,24.3902439024,42.8571428571,7.55801104972,8.30459770115,7.23671497585,6.94974874372,273.6,289.0,299.6,276.6,3.31491712707,3.44827586207,6.28019323671,2.01005025126,4.97237569061,4.02298850575,7.24637681159,2.51256281407,34.188034188,55.9701492537,42.5287356322,49.0797546012,6.83760683761,17.1641791045,13.7931034483,11.6564417178,4.61538461538,3.64925373134,3.26436781609,3.86503067485,108.0,97.8,56.8,126.0,35.9375,39.0625,26.2295081967,49.3670886076,36.0655737705,44.0677966102,20.5882352941,43.2835820896,29.17,30.83,25.9933333333,34.0066666667,48.5148514851,15.5487804878,1,-20,46.5,-8.5,0,8.5,1,20.0,0.0,60.0,0.0,80.0,60.0,0.0,0.0,0.0,0.0,-8.0,-15.0
78,6,BAL,GNB,2,57.7114427861,59.6590909091,66.4473684211,66.6666666667,33.3333333333,34.2105263158,55.8823529412,43.3333333333,6.76616915423,7.74431818182,8.75657894737,8.36054421769,272.0,272.6,332.75,307.25,3.98009950249,1.70454545455,1.97368421053,1.36054421769,6.96517412935,10.7954545455,7.23684210526,8.16326530612,40.1459854015,58.3333333333,56.6037735849,52.1276595745,7.29927007299,8.33333333333,4.71698113208,11.7021276596,2.83941605839,3.40151515152,5.32075471698,3.65957446809,77.8,89.8,141.0,86.0,38.3720930233,30.2631578947,38.7755102041,41.8181818182,30.0,30.4347826087,45.652173913,31.914893617,30.7233333333,29.2766666667,29.5166666667,30.4833333333,47.5232198142,75.751503006,1,5,48.5,2.0,0,-2.0,0,60.0,50.0,60.0,50.0,40.0,75.0,1.0,1.0,1.0,1.0,3.0,13.0
79,6,CLE,DET,2,56.3981042654,57.9487179487,63.7755102041,61.5384615385,34.2105263158,28.8888888889,33.3333333333,35.8974358974,6.37440758294,5.77435897436,7.77551020408,7.27179487179,269.0,225.2,304.8,283.6,2.84360189573,2.05128205128,1.5306122449,4.10256410256,10.4265402844,9.23076923077,4.08163265306,5.12820512821,50.0,46.8085106383,39.6825396825,54.2372881356,13.3928571429,7.80141843972,13.4920634921,12.7118644068,3.52678571429,3.34042553191,3.54761904762,5.27966101695,79.0,94.2,89.4,124.6,34.1772151899,41.7721518987,33.8709677419,26.9841269841,27.4193548387,27.2727272727,35.4838709677,39.0625,29.8066666667,30.1933333333,30.66,29.34,64.7951441578,62.2047244094,1,1,44.0,2.5,0,-2.5,1,60.0,60.0,60.0,60.0,40.0,40.0,1.0,0.0,1.0,0.0,13.0,-13.0
80,6,BUF,CIN,2,54.7058823529,53.807106599,65.1428571429,58.2010582011,30.0,34.0909090909,35.1351351351,40.0,6.26470588235,7.19289340102,6.94285714286,6.36507936508,213.0,283.4,243.0,240.6,2.35294117647,4.56852791878,2.85714285714,2.6455026455,8.82352941176,9.13705583756,6.28571428571,6.87830687831,57.8651685393,43.2432432432,58.6956521739,48.3606557377,8.98876404494,6.75675675676,7.24637681159,9.01639344262,4.28651685393,3.91891891892,3.60144927536,3.91803278689,152.6,116.0,99.4,95.6,30.3797468354,39.7590361446,41.1764705882,33.3333333333,29.1666666667,33.3333333333,27.1186440678,27.5862068966,27.6866666667,32.3133333333,31.0666666667,28.9333333333,52.0923520924,57.8525641026,-4,1,41.0,6.0,1,-6.0,0,60.0,60.0,40.0,60.0,60.0,40.0,0.0,1.0,0.0,1.0,-13.0,7.0
81,6,KAN,OAK,2,58.3783783784,52.8795811518,67.6258992806,72.3163841808,53.8461538462,23.6842105263,44.8275862069,51.6129032258,6.4972972973,5.86387434555,7.96402877698,8.08474576271,240.4,224.0,221.4,286.2,1.62162162162,3.66492146597,2.15827338129,1.69491525424,7.02702702703,10.9947643979,12.9496402878,7.34463276836,45.8333333333,60.5504587156,48.5507246377,56.4885496183,6.94444444444,7.33944954128,8.69565217391,10.6870229008,4.1875,5.2752293578,4.73913043478,3.68702290076,120.6,115.0,130.8,96.6,33.3333333333,23.5294117647,36.7647058824,42.8571428571,30.303030303,16.1764705882,29.0909090909,32.7272727273,33.21,26.79,30.1266666667,29.8733333333,109.220985692,76.4102564103,14,-2,41.0,-7.5,1,7.5,0,80.0,80.0,100.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,9.0,10.0
82,6,NYJ,PIT,2,59.872611465,58.4210526316,63.5802469136,60.0,45.652173913,36.3636363636,57.1428571429,27.2727272727,8.2101910828,6.34736842105,7.5987654321,6.76666666667,257.8,241.2,307.75,203.0,5.09554140127,0.526315789474,3.08641975309,0.0,11.4649681529,8.42105263158,9.25925925926,3.33333333333,56.462585034,39.3700787402,45.2054794521,50.3875968992,10.8843537415,15.7480314961,9.58904109589,5.42635658915,4.14965986395,3.0,3.17808219178,3.80620155039,122.0,76.2,58.0,122.75,37.8378378378,36.5853658537,35.2941176471,37.9310344828,30.303030303,29.8507462687,27.0833333333,40.4255319149,30.9,29.1,28.8166666667,31.1833333333,57.0048309179,17.5619834711,-4,-11,40.5,1.5,0,-1.5,1,80.0,0.0,60.0,0.0,60.0,50.0,1.0,,1.0,,2.0,
83,6,TAM,PHI,2,48.9051094891,60.3773584906,55.5555555556,64.5454545455,37.037037037,48.1481481481,30.4347826087,41.4634146341,5.57664233577,6.61006289308,8.83333333333,7.69090909091,191.0,262.75,286.2,338.4,3.6496350365,3.77358490566,1.23456790123,2.27272727273,6.56934306569,8.17610062893,9.25925925926,5.0,42.3423423423,50.9803921569,56.8862275449,54.7445255474,8.10810810811,13.7254901961,10.7784431138,6.56934306569,3.62162162162,3.69607843137,5.58682634731,3.94160583942,100.5,94.25,186.6,108.0,37.7049180328,33.3333333333,45.0704225352,43.0769230769,14.2857142857,32.0,40.625,40.3225806452,29.025,30.975,26.4,33.6,63.2612966601,45.1895043732,-7,-5,44.5,3.0,0,-3.0,1,25.0,40.0,0.0,40.0,0.0,80.0,,1.0,,1.0,,15.0
84,6,HOU,LAR,2,63.5944700461,53.7190082645,58.064516129,66.049382716,37.5,31.4285714286,36.0,43.75,6.36405529954,6.19834710744,6.0599078341,8.32098765432,276.2,150.0,263.0,269.6,4.14746543779,1.65289256198,1.38248847926,1.85185185185,5.52995391705,11.5702479339,5.99078341014,6.79012345679,50.0,50.6666666667,41.2844036697,51.7730496454,6.94444444444,13.3333333333,8.25688073394,14.8936170213,4.63888888889,4.2,3.04587155963,4.46808510638,133.6,126.0,66.4,126.0,36.0,36.6197183099,29.8701298701,43.0769230769,25.0,35.0877192982,28.125,33.8709677419,34.82,28.41,29.68,30.32,37.9746835443,27.027027027,-10,-8,43.0,-9.0,0,9.0,1,0.0,20.0,40.0,40.0,60.0,80.0,0.0,1.0,0.0,1.0,-31.0,14.0
85,6,MIN,CAR,2,60.0,65.2406417112,57.4803149606,66.9291338583,41.935483871,47.8260869565,30.4347826087,31.25,7.512,7.29411764706,6.96850393701,7.29133858268,234.75,341.0,221.25,231.5,4.0,3.74331550802,3.93700787402,4.72440944882,8.8,4.8128342246,11.811023622,9.44881889764,59.4594594595,39.3939393939,53.2258064516,43.6893203883,10.8108108108,10.101010101,6.45161290323,10.6796116505,4.56756756757,4.23232323232,4.41935483871,3.58252427184,126.75,104.75,137.0,92.25,38.8888888889,47.2727272727,47.1698113208,37.2549019608,37.7358490566,38.4615384615,32.5581395349,26.6666666667,26.95,33.05,32.825,27.175,64.5593869732,67.1517671518,-2,4,44.5,-2.5,0,2.5,1,50.0,25.0,25.0,25.0,100.0,25.0,,0.0,,0.0,,-16.0
86,6,DEN,JAX,3,75.6218905473,59.8086124402,52.4861878453,62.2641509434,50.0,40.0,38.8888888889,51.5151515152,9.42288557214,8.81818181818,5.97790055249,7.20754716981,378.8,368.6,216.4,229.2,0.497512437811,3.34928229665,4.97237569061,1.25786163522,2.48756218905,7.17703349282,11.0497237569,6.2893081761,49.6688741722,47.1698113208,43.6363636364,54.6012269939,7.28476821192,16.0377358491,12.7272727273,9.81595092025,3.84105960265,3.28301886792,2.65454545455,4.9263803681,116.0,69.6,58.4,160.6,58.3333333333,38.8059701493,28.7671232877,38.0281690141,58.064516129,39.0625,14.9253731343,41.2698412698,31.1133333333,28.8866666667,26.4333333333,33.5666666667,96.8515742129,10.277324633,18,-23,53.0,-26.5,0,26.5,1,60.0,0.0,100.0,0.0,100.0,40.0,0.0,0.0,1.0,0.0,3.0,-14.0
87,6,SEA,TEN,3,60.0,56.2874251497,58.125,61.797752809,43.5897435897,42.8571428571,24.3902439024,53.125,8.34074074074,6.41317365269,6.725,6.7808988764,225.2,214.2,215.2,241.4,2.96296296296,4.19161676647,1.25,3.37078651685,11.1111111111,7.78443113772,7.5,8.98876404494,54.9132947977,50.3703703704,50.9554140127,49.5798319328,12.7167630058,8.88888888889,12.101910828,6.72268907563,4.59537572254,4.03703703704,3.71974522293,4.33613445378,159.0,109.0,116.8,103.2,30.7692307692,37.8787878788,38.961038961,28.125,40.9836065574,24.1379310345,31.1475409836,25.0,32.54,29.7966666667,31.2466666667,29.6466666667,75.4098360656,52.9315960912,11,4,42.0,-11.5,0,11.5,1,80.0,60.0,80.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,-6.0,-9.0
88,6,SFO,ARI,3,56.0606060606,53.3742331288,59.1160220994,61.8811881188,31.4285714286,36.3636363636,37.5,33.3333333333,7.34090909091,6.28220858896,6.6408839779,7.0297029703,193.8,204.8,240.4,284.0,3.0303030303,3.68098159509,4.97237569061,3.46534653465,8.33333333333,7.9754601227,6.62983425414,6.93069306931,47.0588235294,48.3870967742,47.8260869565,42.0168067227,15.6862745098,7.74193548387,13.0434782609,13.4453781513,4.58169934641,3.66451612903,3.52173913043,3.31932773109,140.2,113.6,81.0,79.0,36.7647058824,32.3943661972,30.0,40.0,29.0322580645,26.1538461538,27.868852459,27.868852459,28.6666666667,31.3333333333,28.4133333333,31.5866666667,65.008291874,31.1183144246,3,-1,40.5,-10.5,1,10.5,0,60.0,80.0,60.0,60.0,40.0,20.0,1.0,1.0,1.0,1.0,31.0,16.0
89,6,NWE,NOR,3,56.6326530612,57.6086956522,69.6517412935,60.1226993865,25.8064516129,46.0,55.8139534884,39.1304347826,6.17857142857,6.70108695652,8.5671641791,7.50306748466,242.2,246.6,344.4,244.6,1.5306122449,3.26086956522,1.99004975124,4.29447852761,5.61224489796,7.0652173913,6.46766169154,9.20245398773,46.4285714286,61.2676056338,57.1428571429,49.0,9.28571428571,4.92957746479,16.6666666667,7.0,4.15714285714,4.0985915493,3.0873015873,5.43,116.4,116.4,77.8,108.6,37.1794871795,36.4864864865,43.4782608696,35.7142857143,32.3076923077,20.6349206349,44.8275862069,19.6428571429,30.6233333333,29.3766666667,34.6233333333,25.3766666667,76.586102719,102.203389831,5,12,51.0,-2.5,1,2.5,0,40.0,80.0,80.0,100.0,20.0,20.0,0.0,1.0,0.0,1.0,-7.0,8.0
90,6,DAL,WAS,4,71.8085106383,68.7203791469,62.3529411765,67.3758865248,44.4444444444,57.6923076923,38.0952380952,45.4545454545,8.10106382979,8.18957345972,7.07058823529,9.18439716312,304.6,345.6,300.5,323.75,1.06382978723,2.36966824645,2.35294117647,1.41843971631,6.91489361702,6.63507109005,4.11764705882,10.6382978723,55.3398058252,46.7889908257,51.6853932584,59.0163934426,7.76699029126,7.33944954128,10.1123595506,9.01639344262,4.47572815534,3.79816513761,4.76404494382,4.66393442623,92.2,82.8,106.0,142.25,38.4615384615,40.3225806452,32.0,36.3636363636,42.8571428571,40.6779661017,24.4897959184,33.3333333333,31.16,28.84,28.425,31.575,84.124386252,15.1340996169,3,-6,52.0,-5.5,1,5.5,0,80.0,25.0,40.0,25.0,60.0,50.0,1.0,,0.0,,-3.0,
91,6,LAC,IND,5,73.6842105263,69.8324022346,62.2641509434,56.862745098,57.7777777778,26.9230769231,37.1428571429,33.3333333333,8.47368421053,8.60335195531,7.42767295597,7.02614379085,322.0,308.0,236.2,215.0,2.63157894737,0.558659217877,1.25786163522,4.57516339869,4.21052631579,7.2625698324,7.54716981132,9.80392156863,65.3225806452,47.5,61.5894039735,46.6666666667,5.64516129032,1.66666666667,5.29801324503,7.40740740741,3.67741935484,4.88333333333,4.70198675497,4.77777777778,91.2,117.2,142.0,129.0,47.5409836066,40.6779661017,50.0,32.2580645161,42.5925925926,38.4615384615,45.0980392157,27.7777777778,31.42,28.58,31.8933333333,28.1066666667,69.4942903752,70.4013377926,-1,12,50.5,,0,,0,60.0,60.0,40.0,80.0,60.0,40.0,0.0,1.0,0.0,1.0,-10.0,6.0
92,7,ARI,SEA,1,59.4594594595,61.038961039,62.6506024096,56.6326530612,35.4166666667,34.375,45.0,40.625,6.75675675676,7.2380952381,8.3313253012,6.33673469388,250.0,278.666666667,230.5,207.0,4.95495495495,3.4632034632,2.40963855422,4.59183673469,5.85585585586,6.92640692641,10.2409638554,8.16326530612,54.4117647059,40.127388535,54.3689320388,49.0322580645,12.5,11.4649681529,11.6504854369,8.38709677419,3.77941176471,3.46496815287,4.59223300971,3.94193548387,85.6666666667,90.6666666667,157.666666667,101.833333333,31.5068493151,37.9746835443,32.0512820513,37.1794871795,26.3157894737,30.2631578947,40.8450704225,23.8805970149,27.9583333333,32.0416666667,32.6777777778,29.2694444444,28.0160857909,71.9225449516,-3,10,41.0,4.5,0,-4.5,1,66.6666666667,66.6666666667,50.0,83.3333333333,33.3333333333,50.0,0.0,0.0,0.0,1.0,-12.0,7.0
93,7,ATL,TAM,2,69.4063926941,67.0454545455,51.6666666667,62.1052631579,47.619047619,40.0,38.7096774194,51.6129032258,7.49315068493,8.29545454545,5.76111111111,7.08947368421,328.2,292.0,207.4,269.4,1.3698630137,1.70454545455,3.33333333333,3.15789473684,4.1095890411,6.25,6.11111111111,7.36842105263,56.7010309278,53.9130434783,42.4242424242,53.3333333333,10.3092783505,11.3043478261,7.57575757576,13.3333333333,4.0412371134,4.2347826087,3.75757575758,3.81481481481,78.4,97.4,99.2,103.0,44.262295082,50.0,38.1578947368,36.6197183099,41.1764705882,47.2727272727,18.3333333333,33.8709677419,31.41,28.59,29.9733333333,30.0266666667,65.568369028,57.4568288854,-3,-8,43.0,-6.5,1,6.5,0,20.0,20.0,20.0,0.0,80.0,20.0,,0.0,,0.0,,-11.0
94,7,MIA,BUF,2,62.6373626374,60.0,55.4455445545,55.6962025316,45.4545454545,38.4615384615,32.5581395349,36.0,7.5989010989,7.42926829268,6.34158415842,7.40084388186,276.6,304.6,213.5,292.333333333,2.74725274725,2.92682926829,1.9801980198,4.2194092827,13.1868131868,6.34146341463,9.90099009901,8.86075949367,47.3684210526,60.1503759398,52.380952381,50.2645502646,10.5263157895,8.27067669173,7.61904761905,8.99470899471,3.66315789474,3.96240601504,4.25238095238,3.9417989418,69.6,105.4,148.833333333,124.166666667,40.2985074627,36.231884058,33.3333333333,39.603960396,34.4262295082,38.9830508475,29.7619047619,34.1176470588,26.9966666667,33.0033333333,27.3055555556,34.0722222222,43.7398373984,44.5107398568,-1,-4,43.5,-6.5,0,6.5,1,60.0,66.6666666667,60.0,33.3333333333,80.0,66.6666666667,,1.0,,0.0,,-3.0
95,7,DET,CIN,2,62.7615062762,61.3445378151,65.1162790698,58.371040724,33.3333333333,32.6086956522,37.2093023256,41.8604651163,7.41422594142,7.18487394958,7.21860465116,6.42081447964,295.333333333,285.0,258.666666667,236.5,1.67364016736,4.20168067227,2.79069767442,2.26244343891,3.76569037657,5.04201680672,6.51162790698,8.14479638009,44.1558441558,52.5179856115,62.5698324022,42.8571428571,12.3376623377,11.5107913669,9.49720670391,7.14285714286,3.66883116883,5.38848920863,3.69832402235,3.94805194805,94.1666666667,124.833333333,110.333333333,101.333333333,38.1578947368,28.5714285714,40.6976744186,36.0465116279,36.4864864865,36.8421052632,29.1666666667,28.5714285714,31.1305555556,28.8694444444,33.0333333333,28.3444444444,60.0,66.7100130039,3,1,45.5,-1.5,0,1.5,1,66.6666666667,50.0,66.6666666667,66.6666666667,50.0,50.0,1.0,0.0,1.0,1.0,14.0,3.0
96,7,PHI,DAL,2,58.0310880829,63.8783269962,70.1834862385,65.6,34.0,42.2222222222,41.935483871,47.0588235294,8.9481865285,7.47148288973,7.76605504587,7.896,287.833333333,327.5,282.166666667,329.0,1.03626943005,2.28136882129,1.37614678899,2.4,8.29015544041,4.94296577947,6.42201834862,6.8,57.5,53.164556962,54.0983606557,46.4788732394,11.0,6.32911392405,8.19672131148,7.74647887324,5.355,4.01265822785,4.17213114754,4.43661971831,178.5,105.666666667,84.8333333333,105.0,45.8823529412,42.5,39.0625,42.3076923077,40.7894736842,39.7260273973,42.4242424242,39.4366197183,26.3722222222,33.6277777778,30.2111111111,29.7888888889,53.316953317,91.6666666667,-3,5,55.0,-2.5,0,2.5,1,50.0,83.3333333333,50.0,50.0,83.3333333333,50.0,1.0,1.0,1.0,1.0,11.0,15.0
97,7,JAX,LAC,2,54.7085201794,63.184079602,72.6457399103,68.4210526316,38.0952380952,53.8461538462,55.3571428571,28.5714285714,6.21076233184,7.16915422886,8.28251121076,8.33492822967,230.833333333,240.166666667,307.833333333,290.333333333,4.93273542601,1.49253731343,2.24215246637,0.956937799043,9.86547085202,4.97512437811,4.48430493274,6.6985645933,42.3357664234,52.0833333333,65.8385093168,49.6350364964,13.8686131387,9.89583333333,5.5900621118,1.4598540146,2.6496350365,4.765625,3.74534161491,4.81751824818,60.5,152.5,100.5,110.0,29.8850574713,40.4761904762,48.0,37.6811594203,16.6666666667,40.7894736842,44.4444444444,37.7049180328,27.2361111111,32.7638888889,32.6027777778,27.3972222222,8.36653386454,74.2465753425,-22,1,44.5,7.0,0,-7.0,1,16.6666666667,50.0,0.0,50.0,50.0,50.0,1.0,0.0,0.0,1.0,-16.0,10.0
98,7,CAR,LAR,2,60.7843137255,68.4210526316,59.2274678112,67.0,30.7692307692,28.2051282051,37.037037037,41.1764705882,7.3660130719,6.82456140351,6.14592274678,8.16,225.4,233.4,238.666666667,272.0,3.26797385621,4.6783625731,1.28755364807,2.5,10.4575163399,8.77192982456,5.57939914163,8.0,50.9202453988,45.6896551724,41.7910447761,53.8011695906,6.74846625767,12.9310344828,8.20895522388,13.4502923977,4.16564417178,3.8275862069,3.21641791045,4.57894736842,135.8,88.8,71.8333333333,130.5,49.2307692308,38.4615384615,30.9523809524,43.0379746835,35.8490566038,25.9259259259,30.5555555556,33.3333333333,33.55,26.45,28.8722222222,31.1277777778,76.1194029851,41.1924119241,8,-3,42.0,-7.0,1,7.0,0,40.0,33.3333333333,40.0,50.0,40.0,83.3333333333,1.0,1.0,1.0,1.0,25.0,25.0
99,7,NYJ,NWE,2,59.1623036649,61.0859728507,56.9037656904,55.9090909091,40.3846153846,38.0952380952,28.8888888889,41.3793103448,7.80104712042,6.71945701357,6.19246861925,6.67727272727,248.333333333,247.5,246.666666667,244.833333333,5.23560209424,0.452488687783,1.67364016736,3.18181818182,10.9947643979,9.04977375566,6.69456066946,6.36363636364,54.4910179641,43.137254902,49.7142857143,63.0952380952,10.1796407186,14.3790849673,9.71428571429,5.35714285714,4.1497005988,2.96732026144,4.13142857143,4.24404761905,115.5,75.6666666667,120.5,118.833333333,36.4705882353,36.7346938776,36.5591397849,36.3636363636,28.2051282051,31.6455696203,34.6153846154,23.6842105263,29.7805555556,30.2194444444,30.8277777778,29.1722222222,50.0,79.9251870324,-6,4,43.0,3.0,1,-3.0,0,66.6666666667,50.0,50.0,83.3333333333,50.0,33.3333333333,0.0,1.0,0.0,1.0,-13.0,3.0
100,7,WAS,CHI,2,59.8086124402,66.081871345,65.8986175115,67.0,31.0344827586,43.2432432432,47.0588235294,58.0,6.92822966507,8.56725146199,7.51152073733,8.42,289.6,293.0,271.666666667,280.666666667,2.39234449761,1.75438596491,2.76497695853,4.5,4.78468899522,9.3567251462,4.14746543779,4.0,50.0,57.4468085106,31.5068493151,58.125,9.83606557377,9.21985815603,6.16438356164,16.25,5.24590163934,4.37588652482,4.45205479452,3.825,128.0,123.4,108.333333333,102.0,36.3636363636,37.3134328358,37.3333333333,42.6666666667,26.2295081967,34.4262295082,37.1428571429,42.0289855072,29.6466666667,30.3533333333,29.7944444444,30.2055555556,12.2861586314,57.2614107884,-8,1,47.5,1.0,1,-1.0,0,20.0,16.6666666667,20.0,66.6666666667,40.0,83.3333333333,0.0,0.0,0.0,1.0,-15.0,6.0
101,7,TEN,SFO,3,58.2010582011,63.6363636364,55.900621118,54.9019607843,24.4444444444,54.5454545455,32.4324324324,33.3333333333,6.59788359788,7.004784689,7.58385093168,6.48039215686,207.833333333,244.0,203.5,220.333333333,2.1164021164,2.87081339713,3.10559006211,3.92156862745,7.93650793651,8.61244019139,8.07453416149,6.86274509804,49.7175141243,50.0,44.502617801,53.4090909091,11.2994350282,6.57894736842,13.612565445,7.95454545455,3.67231638418,4.38815789474,4.4502617801,3.84659090909,108.333333333,111.166666667,141.666666667,112.833333333,38.202247191,29.8701298701,35.3658536585,33.3333333333,30.0,27.027027027,31.1688311688,25.0,30.4777777778,30.2666666667,29.6083333333,30.3916666667,53.0949105915,74.043715847,2,4,41.0,3.0,0,-3.0,1,66.6666666667,66.6666666667,50.0,66.6666666667,50.0,50.0,1.0,1.0,0.0,1.0,-7.0,12.0
102,7,PIT,BAL,3,65.8031088083,59.0909090909,57.8723404255,58.6538461538,54.0540540541,23.0769230769,34.8484848485,32.6086956522,7.82383419689,6.57792207792,7.24255319149,8.06730769231,302.0,202.6,283.666666667,279.666666667,2.59067357513,1.2987012987,3.40425531915,1.92307692308,9.84455958549,4.54545454545,8.08510638298,10.5769230769,49.4949494949,48.9932885906,42.1383647799,54.3209876543,9.09090909091,5.36912751678,9.43396226415,8.64197530864,3.08080808081,3.85234899329,2.74213836478,3.63580246914,61.0,114.8,72.6666666667,98.1666666667,35.8208955224,36.231884058,35.0,31.1827956989,30.0,35.593220339,28.5714285714,31.3253012048,30.2166666667,29.7833333333,30.375,29.625,33.6134453782,40.1832460733,-6,0,41.0,-2.5,1,2.5,0,20.0,50.0,20.0,50.0,40.0,33.3333333333,1.0,0.0,1.0,0.0,13.0,-2.0
103,7,GNB,CLE,3,64.1304347826,65.1933701657,57.0866141732,57.9831932773,50.0,43.5897435897,31.1111111111,29.6296296296,8.94565217391,8.67955801105,6.44488188976,5.7731092437,329.2,314.2,272.833333333,229.0,2.17391304348,1.10497237569,3.14960629921,2.10084033613,7.60869565217,9.39226519337,9.44881889764,7.98319327731,52.2058823529,52.5862068966,48.8721804511,49.7041420118,5.88235294118,13.7931034483,12.030075188,7.69230769231,5.17647058824,3.37068965517,3.91729323308,3.48520710059,140.8,78.2,86.8333333333,98.1666666667,37.8787878788,36.231884058,34.4086021505,44.0860215054,43.3333333333,29.5081967213,27.027027027,29.4871794872,29.8866666667,30.1133333333,29.2583333333,30.7416666667,89.4651539708,61.3350125945,4,-2,45.0,-9.5,1,9.5,0,40.0,50.0,60.0,50.0,60.0,50.0,0.0,0.0,1.0,0.0,2.0,-14.0
104,7,KAN,HOU,3,56.4814814815,52.8888888889,64.7058823529,56.204379562,50.0,23.8095238095,35.2941176471,32.4324324324,6.15740740741,5.93777777778,6.52941176471,6.32846715328,221.666666667,222.666666667,277.5,144.5,1.38888888889,4.44444444444,4.3137254902,1.4598540146,7.40740740741,13.3333333333,6.66666666667,10.2189781022,47.3684210526,58.3941605839,52.2988505747,49.7142857143,7.01754385965,5.83941605839,6.89655172414,12.5714285714,4.17543859649,5.0802919708,4.7183908046,4.16571428571,119.0,116.0,136.833333333,121.5,32.5842696629,24.0963855422,37.0786516854,37.1794871795,29.1139240506,14.6341463415,25.6756756757,36.9230769231,32.0083333333,27.9916666667,34.8777777778,27.8138888889,100.267022697,32.3886639676,14,-12,38.5,-6.0,0,6.0,1,83.3333333333,0.0,100.0,33.3333333333,16.6666666667,66.6666666667,1.0,0.0,1.0,0.0,17.0,-25.0
