,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
47,3,NOR,ATL,5,66.27906977,70.88607595,72.60273973,74.02597403,33.33333333,64.28571429,58.33333333,36.36363636,7.976744186,8.696202532,10,7.532467532,343,343.5,365,290,0,0,1.369863014,1.298701299,3.488372093,2.53164557,5.479452055,1.298701299,40,58.62068966,66.66666667,45.28301887,5.714285714,12.06896552,5.882352941,7.547169811,3.685714286,3.982758621,3.745098039,4.622641509,64.5,115.5,95.5,122.5,29.16666667,42.30769231,34.7826087,36.36363636,40.90909091,40.90909091,50,39.13043478,27.73333333,32.26666667,29.81666667,30.18333333,43.02325581,50.39370079,-2,0,54,-2.5,0,2.5,1,50,50,0,50,50,100,1,1,0,1,-3,7
48,4,CIN,MIA,1,65.2173913,57.00934579,64.60176991,64.65517241,68.42105263,50,50,38.88888889,8.156521739,7.102803738,7.89380531,7.422413793,312.6666667,253.3333333,297.3333333,287,1.739130435,2.803738318,3.539823009,0.862068966,10.43478261,3.738317757,5.309734513,7.75862069,43.93939394,50.56179775,63.93442623,50.98039216,7.575757576,10.11235955,3.278688525,9.803921569,3.727272727,3.685393258,4.081967213,4.333333333,82,109.3333333,83,147.3333333,30.76923077,41.46341463,30.3030303,35.55555556,32.43243243,38.88888889,28.20512821,32.43243243,28.1,31.9,25.96666667,36.22222222,29.9734748,29.59183673,-7,-1,46,-7.5,1,7.5,0,33.33333333,33.33333333,33.33333333,33.33333333,66.66666667,66.66666667,0,0,0,1,-12,6
49,4,JAX,IND,6,62.20472441,66.66666667,61.29032258,71.17117117,38.0952381,30,41.66666667,50,6.637795276,6.393939394,7.362903226,8.396396396,281,211,304.3333333,310.6666667,4.724409449,2.02020202,1.612903226,0.900900901,7.086614173,6.060606061,7.258064516,3.603603604,37.93103448,57.31707317,56.06060606,48.61111111,13.79310345,12.19512195,7.575757576,8.333333333,2.844827586,4.012195122,3.909090909,3.986111111,55,109.6666667,86,95.66666667,28.57142857,42.5,43.58974359,45.16129032,28.57142857,45.71428571,44.11764706,50,28.47222222,31.52777778,30.47777778,29.52222222,12.84153005,33.24396783,-10,-5,48,1,1,-1,0,33.33333333,33.33333333,0,33.33333333,66.66666667,66.66666667,1,1,0,1,-2,4
50,4,CHI,DET,2,62.61682243,66.66666667,67.5,68.26923077,50,40.74074074,42.10526316,54.83870968,7.177570093,7.193548387,8.208333333,7.961538462,256,223,328.3333333,276,1.869158879,1.075268817,1.666666667,0.961538462,8.411214953,4.301075269,6.666666667,6.730769231,65.38461538,50.92592593,40,70.14925373,11.53846154,9.259259259,12.85714286,13.43283582,4.134615385,3.962962963,4.328571429,5.134328358,71.66666667,142.6666667,101,114.6666667,30.3030303,43.47826087,51.28205128,50,17.64705882,45.71428571,46.66666667,48.38709677,24.09444444,35.90555556,31.62222222,28.37777778,36.94444444,78.94736842,-13,-2,48,3,1,-3,0,0,33.33333333,0,33.33333333,66.66666667,66.66666667,0,0,0,0,-14,-7
51,4,NWE,BUF,2,67.81609195,65.04065041,61.53846154,61.53846154,40,20,25,60.60606061,7.942528736,6.943089431,6.884615385,7.854700855,230.3333333,284.6666667,179,306.3333333,0,2.43902439,2.564102564,3.418803419,5.747126437,4.06504065,7.692307692,8.547008547,47.22222222,56.4516129,58.66666667,44.18604651,9.259259259,6.451612903,9.333333333,10.46511628,4.185185185,4.370967742,4.786666667,3.418604651,150.6666667,90.33333333,119.6666667,98,47.72727273,45.94594595,27.77777778,44.18604651,42.85714286,20,30.3030303,37.14285714,33.12777778,26.87222222,24.63888889,35.36111111,117.3684211,59.83146067,12,1,41,-3.5,0,3.5,1,66.66666667,33.33333333,100,33.33333333,33.33333333,66.66666667,0,1,1,1,27,15
52,4,HOU,TEN,2,59.63302752,55.29411765,62.61682243,56.48148148,44.82758621,23.07692308,47.82608696,27.27272727,6.376146789,5.941176471,6.757009346,6.898148148,231.6666667,168.3333333,241,248.3333333,3.669724771,1.176470588,3.738317757,1.851851852,5.504587156,11.76470588,5.607476636,4.62962963,61.45833333,44.87179487,69.33333333,42.10526316,10.41666667,7.692307692,13.33333333,10.52631579,3.489583333,4.833333333,5.12,4.276315789,111.6666667,125.6666667,128,108.3333333,44,26.82926829,39.47368421,41.86046512,25,28.94736842,24.24242424,31.25,33.88888889,26.11111111,30.73888889,29.26111111,61.41304348,29.50819672,-4,-5,40,-4,1,4,0,66.66666667,33.33333333,66.66666667,33.33333333,0,33.33333333,0,0,0,0,-27,-7
53,4,BAL,OAK,2,64.40677966,63.44086022,66.94915254,65.13761468,32.14285714,22.22222222,45,61.11111111,6.559322034,6.075268817,7.347457627,9.47706422,258,188.3333333,289,344.3333333,3.389830508,5.376344086,0.847457627,2.752293578,5.084745763,9.677419355,1.694915254,2.752293578,44.73684211,47.05882353,61.84210526,62.5,6.578947368,17.64705882,5.263157895,3.75,3.25,3.794117647,5.855263158,5.1,82.33333333,86,148.3333333,136,43.18181818,38.63636364,38.88888889,33.33333333,37.14285714,21.21212121,38.23529412,42.42424242,31.65555556,28.34444444,30.73888889,29.26111111,75.21126761,57.44125326,4,0,45,-3.5,0,3.5,1,66.66666667,66.66666667,100,66.66666667,33.33333333,66.66666667,0,1,1,1,2,7
54,4,NYJ,SEA,2,55.75221239,71.27659574,64.54545455,57.14285714,45.71428571,54.54545455,43.75,50,6.646017699,9.680851064,7.454545455,6.476190476,250.3333333,303.3333333,273.3333333,181.3333333,6.194690265,2.127659574,1.818181818,1.19047619,1.769911504,9.574468085,6.363636364,9.523809524,56.81818182,46.15384615,51.72413793,48.68421053,9.090909091,15.38461538,13.79310345,9.210526316,4.454545455,3.307692308,3.517241379,3.460526316,130.6666667,71.66666667,102,87.66666667,48.71794872,36.11111111,41.86046512,25,40.625,35.48387097,31.42857143,23.52941176,34,26,33.51111111,26.48888889,57.22222222,70.58823529,-6,5,40,1,0,-1,1,33.33333333,33.33333333,33.33333333,66.66666667,66.66666667,33.33333333,0,1,0,1,-21,19
55,4,ATL,CAR,2,70.87378641,70.99236641,58.71559633,58.88888889,50,60,47.05882353,36.84210526,9.417475728,7.297709924,7.449541284,6.577777778,323.3333333,318.6666667,270.6666667,197.3333333,0.970873786,1.526717557,4.587155963,4.444444444,5.825242718,2.290076336,11.00917431,6.666666667,54.87804878,60.52631579,45.36082474,67.08860759,7.317073171,5.263157895,1.030927835,11.39240506,4.975609756,4.736842105,4.515463918,3.430379747,136,120,146,90.33333333,38.23529412,42.85714286,47.82608696,33.33333333,54.83870968,43.75,38.88888889,27.5,29.02222222,30.97777778,34.36111111,25.63888889,65.56122449,92.26666667,4,2,48.5,2.5,1,-2.5,0,66.66666667,33.33333333,66.66666667,33.33333333,100,66.66666667,1,0,1,0,13,-12
56,4,WAS,CLE,2,64,70.47619048,57.73195876,59.50413223,62.5,60,26.92307692,54.16666667,8.16,8.971428571,7.515463918,7.429752066,340,314,243,299.6666667,2.4,2.857142857,3.092783505,3.305785124,3.2,6.666666667,10.30927835,2.479338843,44.06779661,70.37037037,56.57894737,50.58823529,11.86440678,6.172839506,10.52631579,7.058823529,3.847457627,4.555555556,5.710526316,3.858823529,75.66666667,123,144.6666667,109.3333333,39.47368421,54.28571429,35,41.46341463,51.61290323,51.61290323,24.32432432,38.46153846,29.09444444,30.90555556,29.01666667,33.17222222,28.10810811,45.91029024,-8,-10,48,-7.5,1,7.5,0,33.33333333,33.33333333,33.33333333,0,100,66.66666667,1,1,1,0,2,-6
57,4,TAM,DEN,3,60.56338028,59.5959596,67.0212766,57.69230769,21.73913043,55.55555556,75,38.46153846,6.542253521,8.474747475,8.042553191,5.740384615,309.6666667,279.6666667,252,199,4.225352113,1.01010101,3.191489362,2.884615385,3.521126761,5.050505051,5.319148936,11.53846154,45.07042254,58.82352941,56.62650602,53.65853659,9.85915493,8.235294118,9.638554217,1.219512195,3.633802817,3.458823529,4.024096386,4.670731707,86,98,111.3333333,127.6666667,41.02564103,37.5,48.48484848,48.7804878,25.64102564,44.44444444,40.625,33.33333333,30.72222222,29.27777778,28.75555556,31.24444444,44.08060453,70.52341598,-11,9,43,3.5,0,-3.5,1,33.33333333,100,33.33333333,100,66.66666667,100,0,1,0,1,-5,12
58,4,SFO,DAL,3,55.20833333,58.87850467,66.66666667,62.60162602,40.90909091,57.14285714,30,55,5.541666667,7.392523364,7.747474747,7.219512195,177.3333333,263.6666667,255.6666667,296,3.125,3.738317757,0,1.62601626,2.083333333,4.672897196,4.04040404,4.06504065,56.56565657,38.46153846,49.5049505,67.27272727,13.13131313,5.494505495,7.920792079,12.72727273,3.535353535,4.043956044,3.98019802,4.963636364,116.6666667,122.6666667,134,91,34.7826087,43.18181818,52.5,37.5,27.90697674,36.58536585,50,36.66666667,26.77222222,33.22777778,34.96111111,25.03888889,41.98473282,98.41269841,-4,5,44.5,1,0,-1,1,33.33333333,66.66666667,33.33333333,66.66666667,66.66666667,66.66666667,0,1,0,1,-19,14
59,4,LAC,NOR,3,68,65.92592593,66.42857143,69.72477064,33.33333333,43.47826087,57.14285714,55,7.89,7.577777778,7.585714286,8.504587156,263,341,354,309,0,2.962962963,0.714285714,0,6,5.185185185,3.571428571,3.669724771,54.76190476,46.42857143,62.06896552,50.56179775,7.142857143,10.71428571,3.448275862,11.23595506,4.071428571,4.375,4.206896552,5.033707865,114,81.66666667,81.33333333,149.3333333,46.15384615,26.47058824,37.83783784,43.24324324,44.11764706,37.14285714,45.16129032,48.38709677,32.05555556,29.65,29.34444444,30.65555556,96.26666667,30.55555556,4,-6,54,-3.5,0,3.5,1,66.66666667,33.33333333,33.33333333,0,66.66666667,66.66666667,0,0,0,0,-4,-13
60,4,ARI,LAR,3,56.19834711,59.09090909,53.84615385,62.5,33.33333333,20,66.66666667,36.36363636,7.214876033,5.690909091,6.142857143,6.4765625,291,208.6666667,186.3333333,276.3333333,3.305785124,4.545454545,3.296703297,0.78125,7.438016529,8.181818182,6.593406593,3.125,43.66197183,59.52380952,45.67901235,48.86363636,8.450704225,8.333333333,7.407407407,14.77272727,4.014084507,4.75,3.283950617,3.409090909,95,133,88.66666667,100,41.46341463,45.23809524,30,43.47826087,33.33333333,28.94736842,22.22222222,24.32432432,29.68888889,30.31111111,28.06111111,31.93888889,40.41450777,58.24742268,5,-6,43.5,-10,0,10,1,33.33333333,66.66666667,33.33333333,66.66666667,33.33333333,33.33333333,0,1,0,1,-15,5
61,4,PIT,KAN,4,59.3220339,65.625,66.94915254,56.63716814,53.57142857,50,21.42857143,37.5,6.915254237,7.78125,6.661016949,6.185840708,272,332,262,233,3.389830508,1.5625,0.847457627,7.079646018,5.084745763,0.78125,7.627118644,2.654867257,60.52631579,40,40,63.63636364,6.578947368,13.33333333,16.92307692,5.681818182,3.947368421,3.766666667,4.215384615,4.193181818,100,75.33333333,91.33333333,123,47.61904762,30.55555556,34.88372093,40.90909091,31.42857143,40,34.28571429,29.72972973,30.42777778,29.57222222,29.73333333,31.97222222,73.03664921,36.19791667,-1,6,48,-3,1,3,0,66.66666667,33.33333333,66.66666667,66.66666667,33.33333333,33.33333333,0,1,0,1,-31,21
62,4,MIN,NYG,5,63.04347826,59.2920354,71.02803738,60.8,50,33.33333333,61.53846154,33.33333333,7.532608696,6.628318584,8.644859813,6.536,231,249.6666667,308.3333333,272.3333333,0,4.424778761,2.803738318,0,6.52173913,13.27433628,5.607476636,3.2,43.24324324,45.20547945,48.05194805,47.94520548,18.91891892,10.95890411,9.090909091,10.95890411,2.067567568,3.452054795,3.857142857,3.178082192,51,84,99,77.33333333,32.5,46.51162791,47.05882353,43.47826087,30.3030303,20,35.48387097,46.875,28.33888889,31.66111111,27.98888889,32.01111111,61.93181818,69.63350785,8,0,42.5,-3.5,1,3.5,0,100,33.33333333,100,66.66666667,33.33333333,33.33333333,1,0,1,0,12,-2
63,5,SFO,ARI,1,57.98319328,61.8705036,56.54761905,59.28571429,42.30769231,56.25,38.23529412,19.44444444,6.117647059,7.45323741,7.130952381,6.371428571,182,259,299.5,223,3.361344538,2.877697842,4.166666667,3.571428571,2.521008403,5.035971223,7.142857143,7.857142857,53.125,46.15384615,44.79166667,56.07476636,12.5,4.615384615,10.41666667,9.345794393,3.5625,4.323076923,4.197916667,4.112149533,114,140.5,100.75,110,40,43.10344828,42.59259259,44.64285714,28.30188679,37.25490196,31.25,28,25.96666667,34.03333333,30.30416667,29.69583333,49.41860465,36.00782779,-5,3,42.5,3.5,0,-3.5,1,25,25,25,25,50,25,0,0,0,0,-7,-4
64,5,MIA,TEN,2,63.76811594,65.98639456,58.82352941,59.31034483,50,52.17391304,40.625,35.71428571,7.833333333,7.870748299,6.801470588,6.889655172,270.25,289.25,231.25,249.75,3.623188406,0.680272109,3.676470588,2.75862069,7.971014493,6.802721088,5.147058824,4.137931034,60.81081081,46.76258993,60.74766355,50,4.054054054,10.07194245,10.28037383,10,4.202702703,3.73381295,4.747663551,4.4,77.75,129.75,127,110,27.27272727,31.66666667,41.50943396,41.81818182,24,36.73469388,26.08695652,32.55813953,24.96666667,36.675,30.97916667,29.02083333,26.70682731,22.13114754,-5,-6,44.5,-2.5,0,2.5,1,25,25,25,25,50,50,0,0,0,0,-15,-7
65,5,CLE,NWE,2,61.31386861,62.83783784,66.66666667,66.04938272,25.92592593,50,37.03703704,24.13793103,6.948905109,7.310810811,7.859649123,6.790123457,238,270.5,224,275,2.919708029,3.378378378,0,1.851851852,8.02919708,4.054054054,7.01754386,4.320987654,53.84615385,54.05405405,47.69230769,57.44680851,9.615384615,6.306306306,9.230769231,9.574468085,5.740384615,4.261261261,4.169230769,4.308510638,149.25,118.25,135.5,101.25,42.30769231,42.85714286,39.28571429,46.15384615,27.65957447,41.66666667,33.33333333,25,29,32.64166667,30.8,29.2,40.8,89.2,-11,5,47.5,10,0,-10,1,25,50,0,75,75,25,0,0,0,0,-11,-16
66,5,IND,CHI,2,62.04819277,68.05555556,66.43356643,65.89147287,41.93548387,46.66666667,45.83333333,40,6.909638554,7.909722222,7.482517483,6.837209302,286.75,284.75,267.5,220.5,1.807228916,0.694444444,1.398601399,2.325581395,9.036144578,4.861111111,7.692307692,4.651162791,49.45054945,59.40594059,60.49382716,50.79365079,7.692307692,10.89108911,11.11111111,9.523809524,3.868131868,4.188118812,4.061728395,3.920634921,88,105.75,82.25,123.5,46.42857143,40.47619048,32.60869565,41.37931034,44.44444444,51.2195122,20,40.90909091,31.02083333,28.97916667,26.37916667,33.62083333,24.70119522,59.08141962,-5,-9,47.5,-4,1,4,0,25,25,25,25,75,50,0,1,0,1,-3,3
67,5,DET,PHI,2,66.66666667,70.71428571,64.70588235,57.57575758,40.90909091,51.35135135,43.47826087,38.88888889,7.679487179,8.071428571,7.539215686,6.888888889,299.5,282.5,256.3333333,227.3333333,2.564102564,0.714285714,0,3.03030303,6.41025641,6.428571429,3.921568627,10.1010101,42.04545455,64.58333333,45.83333333,40.81632653,12.5,12.5,13.54166667,6.12244898,4.193181818,4.770833333,3.729166667,4.346938776,92.25,114.5,119.3333333,71,47.05882353,47.05882353,30,32.25806452,41.02564103,42.85714286,50,11.42857143,30.40833333,29.59166667,36.78333333,23.21666667,59.375,116.1849711,-2,21,46,3.5,1,-3.5,0,25,100,25,100,50,33.33333333,0,,0,,-3,
68,5,PIT,NYJ,2,63.44827586,64.04494382,55.84415584,71.42857143,60,47.82608696,42.22222222,61.11111111,7.696551724,7.207865169,6.571428571,9.674603175,279,320.75,253,304.75,2.75862069,1.685393258,6.493506494,1.587301587,5.517241379,2.808988764,3.896103896,8.73015873,60.78431373,42.30769231,55.55555556,42.85714286,7.843137255,11.53846154,9.259259259,15.38461538,4.401960784,4.012820513,4.166666667,3.087912088,112.25,78.25,112.5,70.25,49.05660377,35.8490566,48.14814815,34.7826087,35.41666667,34.04255319,37.20930233,37.20930233,30.17083333,29.82916667,32.8125,27.1875,86.87872763,48.01670146,7,-7,50,-10,1,10,0,75,25,75,25,50,75,1,0,1,0,29,-10
69,5,BAL,WAS,2,63.52941176,65.625,66.44736842,70.34482759,32.35294118,22.72727273,55.55555556,57.14285714,6.305882353,5.96875,7.914473684,8.034482759,268,191,300.75,291.25,2.352941176,3.90625,2.631578947,2.75862069,4.705882353,7.03125,4.605263158,5.517241379,45.09803922,47.12643678,50.58823529,64.22018349,5.882352941,14.94252874,9.411764706,6.422018349,3.696078431,3.67816092,4.376470588,4.880733945,94.25,80,93,133,39.3442623,35.71428571,41.30434783,57.44680851,36.73469388,22.91666667,52.5,48.7804878,32.425,27.575,29.58333333,30.41666667,56.46817248,41.54786151,3,-4,44.5,-4,0,4,1,50,50,75,50,50,100,0,1,0,1,-1,11
70,5,MIN,HOU,2,65.625,58.2278481,61.64383562,52.63157895,48,29.16666667,48.57142857,22.72727273,7.4609375,6.392405063,6.5,6.201754386,238.75,252.5,237.25,176.75,0,3.797468354,4.109589041,1.754385965,4.6875,9.493670886,4.794520548,9.649122807,48.59813084,42.85714286,64.16666667,43.63636364,16.82242991,9.89010989,10,6.363636364,2.401869159,3.626373626,3.75,4.554545455,64.25,82.5,112.5,125.25,37.5,40,43.5483871,32.14285714,30.43478261,19.56521739,27.45098039,29.41176471,30.1375,29.8625,32.49166667,27.50833333,77.27272727,72.65306122,9,-1,39,-6,1,6,0,100,75,100,75,25,25,1,1,1,1,14,7
71,5,DEN,ATL,3,65.6,55.39568345,72.14285714,69.27374302,52.63157895,33.33333333,59.25925926,48.14814815,7.952,5.582733813,10.52142857,7.223463687,248.5,194,368.25,323.25,2.4,3.597122302,1.428571429,2.234636872,7.2,12.23021583,6.428571429,2.234636872,54.7826087,48.14814815,52.3364486,56.04395604,8.695652174,3.703703704,11.21495327,4.395604396,3.67826087,4.212962963,4.654205607,4.494505495,105.75,113.75,124.5,102.25,41.30434783,43.85964912,44.68085106,43.1372549,40,26.08695652,54.54545455,40.90909091,29.41666667,30.58333333,30.22083333,29.77916667,83.36755647,82.20502901,11,7,44.5,-3.5,0,3.5,1,100,75,100,75,75,100,1,1,1,1,20,15
72,5,OAK,LAC,3,67.97385621,63.97515528,67.13286713,65.49707602,41.66666667,54.16666667,45,38.46153846,6.967320261,8.267080745,7.762237762,7.192982456,266.5,332.75,277.5,307.5,0.653594771,1.863354037,0.699300699,3.50877193,1.307189542,3.105590062,6.293706294,5.263157895,58.94736842,58.49056604,50.47619048,48.88888889,5.263157895,3.773584906,6.666666667,10,5.336842105,5.075471698,3.619047619,3.644444444,126.75,134.5,95,82,35.41666667,32,46.15384615,38.46153846,34.69387755,40.42553191,44.68085106,36.73469388,29.37083333,30.62916667,30.87916667,30.4,71.65048544,93.51669941,0,3,50.5,-3.5,0,3.5,1,75,50,75,25,75,75,1,0,1,0,1,-1
73,5,DAL,CIN,3,67.9389313,63.69863014,66.43835616,57.57575758,31.81818182,54.16666667,75,50,7.72519084,7.424657534,8.452054795,7.189393939,253,271,308.5,237.25,0,2.054794521,1.369863014,3.03030303,4.580152672,4.109589041,8.904109589,6.818181818,53.57142857,58.33333333,40.77669903,50,6.428571429,11.9047619,8.737864078,9.803921569,4.257142857,4.511904762,3.13592233,3.823529412,149,94.75,80.75,97.5,50,43.47826087,27.77777778,36.53846154,47.5,35,36.73469388,31.91489362,35.33333333,24.66666667,30.58333333,29.41666667,83.83233533,48.86128364,6,-1,46,2.5,1,-2.5,0,75,50,75,50,50,50,1,1,1,1,7,15
74,5,LAR,BUF,3,55.37190083,61.14285714,64.1025641,61.80555556,52.38095238,42.85714286,28,55,6.818181818,6.594285714,6.692307692,7.805555556,206.25,288.5,195.75,281,2.479338843,2.285714286,1.709401709,2.777777778,6.611570248,4,6.837606838,9.027777778,45.19230769,48.67256637,58.87850467,45.37037037,8.653846154,15.04424779,11.21495327,10.18518519,2.951923077,3.699115044,4.607476636,3.555555556,76.75,104.5,123.25,96,33.33333333,44.06779661,33.33333333,36.36363636,22.91666667,24.48979592,33.33333333,28.88888889,28.00833333,31.99166667,27.525,32.475,58.67446394,75.42016807,-4,4,41.5,2.5,0,-2.5,1,75,50,75,50,25,50,1,1,1,1,4,16
75,5,GNB,NYG,4,58.5106383,66.66666667,66.44736842,63.35403727,45.83333333,55,50,36.11111111,6.563829787,8.927927928,7.802631579,6.701863354,205.6666667,330.3333333,296.5,269.75,1.063829787,1.801801802,2.631578947,0,8.510638298,9.009009009,3.947368421,2.48447205,56.94444444,32.3943662,45.26315789,51.88679245,15.27777778,21.12676056,8.421052632,11.32075472,4.180555556,1.802816901,3.947368421,3.169811321,100.3333333,42.66666667,93.75,84,48.64864865,37.20930233,39.13043478,45.16129032,40.625,43.33333333,30.95238095,42.22222222,27.73333333,32.26666667,27.10833333,32.89166667,85.63218391,51.75097276,2,-3,49,-7,0,7,0,66.66666667,25,66.66666667,50,66.66666667,25,,0,,0,,-14
76,5,CAR,TAM,5,60.50955414,63.77952756,58.1920904,60,37.5,50,22.58064516,48.27586207,7.318471338,8.622047244,6.259887006,8.284615385,287.25,273.75,277,269.25,4.458598726,3.937007874,4.519774011,0.769230769,8.280254777,7.086614173,5.649717514,6.923076923,43.75,61.53846154,41.2371134,56.41025641,0.892857143,14.42307692,10.30927835,7.692307692,4.348214286,3.471153846,3.402061856,3.273504274,121.75,90.25,82.5,95.75,46.77419355,40.81632653,38.18181818,33.96226415,37.5,33.96226415,21.15384615,42.85714286,32.31666667,27.68333333,30.19166667,29.80833333,69.2,33.58925144,-3,-13,46.5,-6,0,6,1,25,25,25,25,75,50,0,0,0,0,-15,-20
77,6,LAC,DEN,1,67.6300578,64.92890995,65.625,55.08982036,45.83333333,41.66666667,52.38095238,35.48387097,8.49132948,7.331753555,7.60625,6.245508982,293.8,309.4,243.4,208.6,1.734104046,3.317535545,2.5,2.994011976,6.358381503,5.687203791,9.375,11.37724551,45.96774194,53.04347826,51.79856115,53.57142857,6.451612903,12.17391304,7.194244604,4.285714286,3.64516129,3.626086957,3.647482014,4.121428571,90.4,83.4,101.4,115.4,43.33333333,37.87878788,37.09677419,39.13043478,44.06779661,40.98360656,39.28571429,29.8245614,29.44333333,31.58,29.76,30.24,88.76404494,66.99669967,2,8,44,3,1,-3,0,60,80,20,80,80,60,1,0,0,0,-3,-7
78,6,CHI,JAX,2,68.8172043,67.26190476,61.25,65.95744681,50,44.44444444,37.5,33.33333333,7.887096774,7.166666667,6.5625,6.14893617,293.4,240.8,262.5,216.75,1.075268817,1.785714286,3.75,2.127659574,5.913978495,6.547619048,7.5,8.510638298,62,50.34013605,54.02298851,51.40186916,10,8.843537415,14.94252874,11.21495327,4.54,4.027210884,3.459770115,3.953271028,90.8,118.4,75.25,105.75,30.90909091,38.57142857,28.30188679,45.61403509,25,45.45454545,34.7826087,45.65217391,27.12,32.88,28.19166667,31.80833333,50.24958403,44.44444444,-9,-7,46,-2.5,0,2.5,1,20,50,20,25,60,75,0,,0,,-6,
79,6,DET,LAR,2,67.95580111,71.67630058,57.89473684,60.1010101,40.90909091,53.48837209,56,39.13043478,7.613259669,7.907514451,7.210526316,6.454545455,275.6,273.6,219.2,255.6,2.209944751,1.156069364,3.289473684,2.02020202,7.73480663,6.936416185,7.894736842,4.545454545,45.2173913,59.82905983,46.61654135,45.71428571,14.7826087,11.11111111,7.518796992,14.28571429,3.904347826,4.905982906,3.07518797,4.364285714,89.8,114.8,81.8,122.2,45,46.77419355,33.33333333,42.25352113,41.66666667,45.09803922,27.11864407,26.66666667,30.40666667,29.59333333,29.52,30.48,69.79522184,50.56179775,-2,-5,44,-2.5,1,2.5,0,40,60,40,60,60,40,1,0,1,0,1,-11
80,6,MIA,PIT,2,64.1025641,66.47727273,65.625,64.35185185,52.17391304,46.42857143,57.14285714,51.85185185,8.153846154,7.5,7.791666667,7.12037037,254.4,264,299.2,307.6,4.487179487,0.568181818,2.083333333,1.388888889,10.8974359,5.681818182,4.6875,3.703703704,53.84615385,54.44444444,57.93650794,41.05263158,3.296703297,11.11111111,7.142857143,10.52631579,3.978021978,4.188888889,4.047619048,4.052631579,72.4,150.8,102,77,29.09090909,33.33333333,49.20634921,32.8125,23.33333333,37.70491803,37.28813559,32.75862069,24.62666667,36.68666667,30.50333333,29.49666667,22.05638474,91.41494436,-7,9,49.5,7.5,1,-7.5,0,20,80,20,80,60,40,0,1,0,1,-13,18
81,6,NWE,CIN,2,67.09677419,64.46700508,67.37967914,60.25641026,42.85714286,28.57142857,68.96551724,52,8.4,6.847715736,8.037433155,7.538461538,260.4,269.8,300.6,235.2,0,2.030456853,1.069518717,2.564102564,5.806451613,4.568527919,9.090909091,6.41025641,47.27272727,50.86206897,35.24590164,60.30534351,9.090909091,9.482758621,7.37704918,9.923664122,3.878787879,3.724137931,3.43442623,4.351145038,128,86.4,83.8,114,42.46575342,44.61538462,30.3030303,38.33333333,35.0877193,22.80701754,35.0877193,33.92857143,31.57,28.43,30.92333333,29.07666667,95.26066351,39.59731544,8,-4,48,-7.5,1,7.5,0,60,40,80,40,20,40,1,0,1,0,20,-14
82,6,BUF,SFO,2,62.14285714,62.85714286,58,58.08383234,25.92592593,56.81818182,36.36363636,55,6.478571429,7.971428571,5.933333333,6.946107784,181.4,279,178,232,1.428571429,3.428571429,4,2.395209581,7.142857143,9.714285714,6.666666667,4.790419162,53.73134328,46.71532847,47.56097561,53.29341317,11.19402985,8.759124088,12.80487805,4.790419162,5.119402985,3.547445255,3.701219512,4.395209581,137.2,97.2,121.4,146.8,33.33333333,35.82089552,37.83783784,40.54054054,33.96226415,32.14285714,26.47058824,36.36363636,26.90666667,33.09333333,26.42666667,33.57333333,79.69283276,41.51234568,6,-6,44,-7.5,1,7.5,0,60,20,60,20,60,60,1,0,1,0,11,-12
83,6,TEN,CLE,2,60.60606061,60.12269939,60.46511628,64.02116402,37.83783784,38.70967742,30.3030303,52.94117647,6.593939394,7.300613497,6.98255814,7.873015873,217.6,238,240.2,297.6,3.03030303,3.680981595,2.906976744,2.645502646,4.242424242,7.36196319,7.558139535,3.703703704,66.21621622,46.15384615,48.41269841,52.05479452,11.48648649,8.547008547,9.523809524,6.849315068,5.02027027,4.196581197,4.952380952,3.910958904,148.6,98.2,124.8,114.2,41.53846154,40.90909091,41.53846154,45.45454545,29.31034483,30.18867925,25,41.66666667,32.13,27.87,28.27,33.04333333,35.75042159,32.22748815,-2,-13,44.5,-7.5,0,7.5,1,40,20,40,0,60,60,1,0,1,0,13,-20
